0.254644, 13.291211, 8.976438, -4.805451, 0.781440, -0.009905, -1.607214, -0.361254, -4.504055, -1.909459, -8.515036, -1.324311, 0.016365, -1.531321, -0.000003, -0.002421, -0.565705, -0.000331, -1.143468, -2.478439, 19.346547, 5.397854, 14.385380, 1.515545, 0.539586, 3.284123, 18.903317, -0.008557, 21.901835, -1.500173, -0.593765, -35.172197, 
0.259709, 13.313923, 9.003439, -4.790508, 0.786131, -0.005819, -1.613254, -0.407700, -4.453247, -1.910307, -8.466432, -1.321023, -0.007644, -1.509254, 0.000437, -0.003016, -0.567483, -0.000153, -1.210307, -2.422779, 21.676230, -0.012843, 22.155715, 1.497456, 0.460903, 3.254719, 19.369223, -0.014134, 21.317699, -1.537346, -0.424670, -34.783889, 
0.259709, 13.313923, 9.003439, -4.790508, 0.786131, -0.005819, -1.613254, -0.407700, -4.453247, -1.910307, -8.466432, -1.321023, -0.007644, -1.509254, 0.000437, -0.003016, -0.567483, -0.000153, -1.210307, -2.422779, 21.676230, -0.012843, 22.155715, 1.497456, 0.460903, 3.254719, 19.369223, -0.014134, 21.317699, -1.537346, -0.424670, -34.783889, 
0.264025, 13.383646, 9.004966, -4.741608, 0.777713, -0.011696, -1.603929, -0.444519, -4.504757, -1.972746, -8.426312, -1.324428, -0.040432, -1.491613, 0.001170, -0.002306, -0.565555, -0.000252, -1.151909, -2.440653, 22.005208, -0.011220, 20.267056, 1.469446, 0.601611, 3.298971, 19.414736, -0.011753, 21.397541, -1.538919, -0.343133, -34.652950, 
0.298251, 13.390405, 9.047174, -4.735085, 0.778163, -0.016204, -1.616274, -0.491206, -4.440775, -2.019408, -8.390665, -1.335773, -0.093382, -1.482072, 0.001414, -0.001121, -0.566261, -0.000558, -1.074589, -2.453584, 22.282169, -0.011743, 19.307375, 1.494432, 0.653601, 3.276018, 19.529882, -0.009605, 21.570407, -1.501781, -0.254670, -34.585861, 
0.323751, 13.443981, 9.051716, -4.726047, 0.770587, -0.039210, -1.614667, -0.457739, -4.364271, -2.026483, -8.339319, -1.333438, -0.132599, -1.458230, 0.001125, -0.000262, -0.571490, -0.000237, -1.014423, -2.518104, 22.451439, -0.012487, 19.197462, 1.571534, 0.686216, 3.207936, 19.632159, -0.007189, 21.904248, -1.433797, -0.183729, -34.596874, 
0.515283, 13.435286, 9.053203, -4.718795, 0.769510, -0.074846, -1.624983, -0.511856, -4.268606, -2.017970, -8.265823, -1.331045, -0.237336, -1.402268, 0.000617, 0.000946, -0.576751, 0.000680, -1.035720, -2.688686, 22.761563, -0.012326, 20.187866, 1.752569, 0.674443, 3.051084, 19.969526, -0.000711, 22.897829, -1.252357, -0.123563, -34.752671, 
0.515283, 13.435286, 9.053203, -4.718795, 0.769510, -0.074846, -1.624983, -0.511856, -4.268606, -2.017970, -8.265823, -1.331045, -0.237336, -1.402268, 0.000617, 0.000946, -0.576751, 0.000680, -1.035720, -2.688686, 22.761563, -0.012326, 20.187866, 1.752569, 0.674443, 3.051084, 19.969526, -0.000711, 22.897829, -1.252357, -0.123563, -34.752671, 
0.707525, 13.463424, 9.034650, -4.750369, 0.771420, -0.123352, -1.637489, -0.492467, -4.167233, -1.929431, -8.236271, -1.324267, -0.305267, -1.353875, -0.000020, 0.001616, -0.588357, 0.002536, -1.128406, -2.863788, 23.233692, -0.012256, 21.586359, 1.930639, 0.620521, 2.888551, 20.493711, 0.012546, 24.297270, -1.074622, 0.005525, -35.057355, 
0.707525, 13.463424, 9.034650, -4.750369, 0.771420, -0.123352, -1.637489, -0.492467, -4.167233, -1.929431, -8.236271, -1.324267, -0.305267, -1.353875, -0.000020, 0.001616, -0.588357, 0.002536, -1.128406, -2.863788, 23.233692, -0.012256, 21.586359, 1.930639, 0.620521, 2.888551, 20.493711, 0.012546, 24.297270, -1.074622, 0.005525, -35.057355, 
0.878987, 13.502681, 9.043203, -4.795262, 0.772823, -0.151575, -1.651805, -0.452858, -4.139008, -1.902220, -8.237514, -1.331642, -0.328553, -1.337616, -0.000113, 0.001837, -0.597927, 0.003863, -1.124923, -2.922010, 23.555718, -0.011353, 22.424552, 1.999329, 0.616511, 2.851280, 20.819650, -0.234797, 25.043656, -1.038484, 0.308178, -35.225992, 
1.072762, 13.606486, 9.041764, -4.912897, 0.782833, -0.201542, -1.669122, -0.435563, -4.077473, -1.895393, -8.254160, -1.357289, -0.389879, -1.319150, -0.000728, 0.001986, -0.613977, 0.004765, -1.094568, -3.005994, 24.218990, -0.009907, 23.884339, 2.083790, 0.664373, 2.830603, 20.974710, -0.017973, 30.057142, -0.964321, 0.717860, -35.593595, 
1.072762, 13.606486, 9.041764, -4.912897, 0.782833, -0.201542, -1.669122, -0.435563, -4.077473, -1.895393, -8.254160, -1.357289, -0.389879, -1.319150, -0.000728, 0.001986, -0.613977, 0.004765, -1.094568, -3.005994, 24.218990, -0.009907, 23.884339, 2.083790, 0.664373, 2.830603, 20.974710, -0.017973, 30.057142, -0.964321, 0.717860, -35.593595, 
1.049408, 13.718598, 9.066059, -4.926291, 0.783743, -0.213925, -1.681110, -0.469553, -4.019470, -1.864107, -8.273674, -1.375310, -0.404922, -1.319225, -0.000345, 0.001551, -0.625168, 0.004170, -1.181202, -2.936410, 24.639615, -0.012129, 24.811837, 2.021450, 0.640462, 2.803560, 21.732267, -0.012658, 28.739305, -0.971919, 0.509752, -35.546765, 
1.032967, 13.703184, 9.099483, -4.959104, 0.792421, -0.257985, -1.697633, -0.635239, -4.102160, -1.793939, -8.377313, -1.399179, -0.411401, -1.358266, -0.000714, 0.000011, -0.640474, -0.000997, -1.291061, -2.840547, 25.265720, -0.012208, 26.301456, 1.924784, 0.629895, 2.906156, 22.627282, -0.012573, 28.398261, -1.093973, 0.148562, -35.558585, 
1.032967, 13.703184, 9.099483, -4.959104, 0.792421, -0.257985, -1.697633, -0.635239, -4.102160, -1.793939, -8.377313, -1.399179, -0.411401, -1.358266, -0.000714, 0.000011, -0.640474, -0.000997, -1.291061, -2.840547, 25.265720, -0.012208, 26.301456, 1.924784, 0.629895, 2.906156, 22.627282, -0.012573, 28.398261, -1.093973, 0.148562, -35.558585, 
1.036602, 13.783011, 9.133981, -4.971272, 0.796031, -0.282157, -1.705137, -0.633448, -4.147340, -1.700895, -8.397250, -1.396667, -0.408559, -1.354193, -0.001051, -0.000847, -0.646584, -0.000270, -1.285832, -2.755304, 25.491575, -0.012204, 26.899794, 1.836185, 0.636223, 2.983953, 22.837964, -0.012506, 29.000190, -1.182182, 0.152665, -35.639634, 
1.118327, 13.799865, 9.127072, -5.065661, 0.811578, -0.316552, -1.728142, -0.680545, -4.078434, -1.655790, -8.429889, -1.404722, -0.466117, -1.344643, -0.002293, -0.000353, -0.661306, 0.000646, -1.328832, -2.580673, 25.811543, -0.012287, 27.729126, 1.653612, 0.621588, 3.142362, 23.147136, -0.012350, 29.822367, -1.364656, 0.167643, -35.745530, 
1.118327, 13.799865, 9.127072, -5.065661, 0.811578, -0.316552, -1.728142, -0.680545, -4.078434, -1.655790, -8.429889, -1.404722, -0.466117, -1.344643, -0.002293, -0.000353, -0.661306, 0.000646, -1.328832, -2.580673, 25.811543, -0.012287, 27.729126, 1.653612, 0.621588, 3.142362, 23.147136, -0.012350, 29.822367, -1.364656, 0.167643, -35.745530, 
1.085799, 13.865693, 9.115713, -5.059388, 0.809830, -0.324385, -1.721684, -0.675677, -4.096829, -1.654882, -8.422535, -1.397333, -0.472720, -1.332676, -0.002561, -0.000242, -0.660981, 0.000192, -1.341496, -2.506718, 25.861577, -0.012297, 27.942601, 1.580808, 0.615557, 3.211326, 23.192880, -0.012340, 30.032881, -1.437733, 0.198525, -35.767130, 
1.085385, 13.842708, 9.099577, -5.127628, 0.819272, -0.349458, -1.732529, -0.691909, -4.004603, -1.641782, -8.422677, -1.401850, -0.488830, -1.333262, -0.002870, -0.000014, -0.662326, -0.000242, -1.337424, -2.462012, 25.866787, -0.012302, 27.999222, 1.532520, 0.614812, 3.251700, 23.189896, -0.012312, 30.090921, -1.486420, 0.207275, -35.689218, 
1.067675, 13.903845, 9.131393, -5.080057, 0.824925, -0.352703, -1.734205, -0.667388, -3.958858, -1.614172, -8.427463, -1.396377, -0.493762, -1.327977, -0.002318, -0.000132, -0.665056, -0.000314, -1.320406, -2.441667, 25.786720, -0.012286, 27.905951, 1.512030, 0.620609, 3.270718, 23.101687, -0.012309, 30.002076, -1.507218, 0.189970, -35.581501, 
1.013680, 13.896307, 9.132916, -5.035227, 0.830366, -0.358067, -1.733935, -0.648974, -3.965149, -1.617488, -8.404846, -1.384352, -0.512937, -1.312731, -0.001799, 0.000072, -0.662492, -0.000293, -1.296465, -2.459116, 25.676233, -0.012277, 27.652461, 1.523692, 0.629830, 3.253559, 22.983999, -0.012299, 29.754856, -1.495773, 0.166655, -35.442592, 
1.013680, 13.896307, 9.132916, -5.035227, 0.830366, -0.358067, -1.733935, -0.648974, -3.965149, -1.617488, -8.404846, -1.384352, -0.512937, -1.312731, -0.001799, 0.000072, -0.662492, -0.000293, -1.296465, -2.459116, 25.676233, -0.012277, 27.652461, 1.523692, 0.629830, 3.253559, 22.983999, -0.012299, 29.754856, -1.495773, 0.166655, -35.442592, 
0.944182, 13.949598, 9.160555, -4.996446, 0.842864, -0.360631, -1.738784, -0.628370, -3.855338, -1.586096, -8.392312, -1.371638, -0.523506, -1.304206, -0.001621, -0.000268, -0.658161, -0.000146, -1.249200, -2.559591, 25.250050, -0.012251, 26.715974, 1.617955, 0.646622, 3.160779, 22.554988, -0.012364, 28.828798, -1.401433, 0.094507, -35.095086, 
0.944182, 13.949598, 9.160555, -4.996446, 0.842864, -0.360631, -1.738784, -0.628370, -3.855338, -1.586096, -8.392312, -1.371638, -0.523506, -1.304206, -0.001621, -0.000268, -0.658161, -0.000146, -1.249200, -2.559591, 25.250050, -0.012251, 26.715974, 1.617955, 0.646622, 3.160779, 22.554988, -0.012364, 28.828798, -1.401433, 0.094507, -35.095086, 
0.876551, 13.985681, 9.160866, -4.956197, 0.856920, -0.358747, -1.742206, -0.557952, -3.773932, -1.571753, -8.377194, -1.353283, -0.551988, -1.291258, -0.002141, 0.000343, -0.648082, -0.000254, -1.242260, -2.705411, 24.604291, -0.012289, 25.308741, 1.761541, 0.631919, 3.026853, 21.930239, -0.012458, 27.418162, -1.258111, 0.109614, -34.572673, 
0.876551, 13.985681, 9.160866, -4.956197, 0.856920, -0.358747, -1.742206, -0.557952, -3.773932, -1.571753, -8.377194, -1.353283, -0.551988, -1.291258, -0.002141, 0.000343, -0.648082, -0.000254, -1.242260, -2.705411, 24.604291, -0.012289, 25.308741, 1.761541, 0.631919, 3.026853, 21.930239, -0.012458, 27.418162, -1.258111, 0.109614, -34.572673, 
0.847554, 14.035440, 9.169341, -4.929869, 0.862254, -0.361170, -1.740518, -0.520083, -3.718041, -1.560533, -8.357265, -1.343126, -0.562635, -1.285056, -0.002308, 0.000370, -0.641009, -0.000179, -1.262110, -2.774213, 24.221994, -0.012348, 24.475742, 1.828766, 0.612439, 2.964186, 21.568221, -0.012502, 26.576407, -1.191093, 0.137624, -34.273292, 
0.768230, 14.068787, 9.197843, -4.835724, 0.880126, -0.356011, -1.742798, -0.404939, -3.635589, -1.525692, -8.346194, -1.318715, -0.573662, -1.275736, -0.001851, 0.000493, -0.629230, 0.000079, -1.302987, -2.872962, 23.411301, -0.012508, 22.661424, 1.919345, 0.579590, 2.873152, 20.792828, -0.012558, 24.744368, -1.101285, 0.191305, -33.651932, 
0.768230, 14.068787, 9.197843, -4.835724, 0.880126, -0.356011, -1.742798, -0.404939, -3.635589, -1.525692, -8.346194, -1.318715, -0.573662, -1.275736, -0.001851, 0.000493, -0.629230, 0.000079, -1.302987, -2.872962, 23.411301, -0.012508, 22.661424, 1.919345, 0.579590, 2.873152, 20.792828, -0.012558, 24.744368, -1.101285, 0.191305, -33.651932, 
0.768378, 14.105628, 9.200769, -4.801646, 0.881103, -0.357322, -1.739214, -0.309660, -3.626556, -1.536185, -8.317812, -1.306610, -0.583258, -1.260481, -0.001476, 0.000907, -0.621102, 0.001314, -1.238025, -2.889526, 23.035003, -0.011701, 21.774682, 1.938590, 0.574208, 2.874566, 20.399667, -0.014085, 23.768849, -1.113165, 0.418336, -33.321760, 
0.697143, 14.134250, 9.194179, -4.755858, 0.893862, -0.357894, -1.738990, -0.332809, -3.602463, -1.512685, -8.288091, -1.293760, -0.610316, -1.255752, -0.001688, 0.001272, -0.612772, 0.000686, -1.275516, -2.893688, 22.552200, -0.012331, 20.882849, 1.923461, 0.567725, 2.859373, 19.931989, -0.012755, 22.994866, -1.103031, 0.150022, -33.019650, 
0.500651, 14.146112, 9.243831, -4.715064, 0.904882, -0.342894, -1.741442, -0.385030, -3.590999, -1.493266, -8.260078, -1.299265, -0.609205, -1.273055, -0.001381, 0.001246, -0.608595, -0.000703, -1.198499, -2.868354, 22.137388, -0.012295, 20.005103, 1.886838, 0.565308, 2.881483, 19.459160, -0.012649, 22.352495, -1.133839, 0.091901, -32.695755, 
0.372957, 14.176342, 9.261255, -4.598101, 0.923723, -0.329975, -1.745117, -0.439828, -3.569993, -1.457842, -8.184319, -1.271902, -0.583759, -1.270232, -0.001024, 0.000802, -0.593295, -0.001937, -1.076454, -2.762516, 21.431432, -0.012395, 18.491574, 1.770564, 0.600746, 2.974989, 18.656288, -0.011891, 21.176035, -1.240284, -0.039884, -32.072005, 
0.372957, 14.176342, 9.261255, -4.598101, 0.923723, -0.329975, -1.745117, -0.439828, -3.569993, -1.457842, -8.184319, -1.271902, -0.583759, -1.270232, -0.001024, 0.000802, -0.593295, -0.001937, -1.076454, -2.762516, 21.431432, -0.012395, 18.491574, 1.770564, 0.600746, 2.974989, 18.656288, -0.011891, 21.176035, -1.240284, -0.039884, -32.072005, 
0.326684, 14.188829, 9.238350, -4.513970, 0.928608, -0.316914, -1.736725, -0.460509, -3.534274, -1.469103, -8.132430, -1.255721, -0.582064, -1.264001, -0.000858, 0.001224, -0.587486, -0.001851, -1.005856, -2.699697, 21.137321, -0.012878, 17.932989, 1.717409, 0.635813, 3.029521, 18.336262, -0.011113, 20.642531, -1.304236, -0.072863, -31.805982, 
0.251886, 14.220273, 9.279056, -4.458832, 0.937118, -0.299741, -1.734673, -0.503349, -3.462584, -1.487990, -8.035763, -1.244226, -0.601647, -1.250350, -0.000515, 0.001851, -0.586554, -0.001905, -0.979390, -2.634887, 20.846223, -0.012887, 17.661457, 1.656148, 0.657801, 3.090326, 18.056572, -0.010468, 20.182245, -1.371346, -0.086506, -31.579270, 
0.233997, 14.236646, 9.276024, -4.416672, 0.940628, -0.290693, -1.726982, -0.525529, -3.388861, -1.522424, -7.934563, -1.227270, -0.639658, -1.223256, -0.000354, 0.002821, -0.582054, -0.001702, -0.972062, -2.581820, 20.621359, -0.012588, 17.519082, 1.594367, 0.668328, 3.139435, 17.846238, -0.009769, 19.844369, -1.432430, -0.103678, -31.405109, 
0.270221, 14.268643, 9.263827, -4.379578, 0.943044, -0.289671, -1.720955, -0.565928, -3.318389, -1.543439, -7.815122, -1.198714, -0.662757, -1.186787, -0.000054, 0.003868, -0.577747, -0.001248, -0.975455, -2.535834, 20.449555, -0.012100, 17.463140, 1.541794, 0.667849, 3.182563, 17.684882, -0.008826, 19.664802, -1.480914, -0.116533, -31.240011, 
0.310508, 14.256205, 9.281596, -4.316144, 0.945576, -0.275209, -1.716954, -0.606836, -3.239447, -1.548128, -7.715336, -1.173649, -0.687048, -1.154865, 0.000657, 0.004784, -0.575733, -0.000512, -0.985414, -2.513494, 20.332903, -0.011486, 17.503161, 1.509641, 0.658108, 3.202857, 17.574451, -0.007392, 19.655371, -1.508816, -0.117447, -31.113772, 
0.393703, 14.263184, 9.270439, -4.270674, 0.947255, -0.281895, -1.711982, -0.641722, -3.153279, -1.553029, -7.589362, -1.136877, -0.720027, -1.103056, 0.001136, 0.005870, -0.574911, 0.000778, -0.999469, -2.522132, 20.292179, -0.010743, 17.656661, 1.505997, 0.644153, 3.192805, 17.537905, -0.005143, 19.806204, -1.509557, -0.125723, -31.005231, 
0.499460, 14.297726, 9.272707, -4.223941, 0.949641, -0.289327, -1.707847, -0.696059, -3.059665, -1.554280, -7.460080, -1.102408, -0.760516, -1.048806, 0.001576, 0.006765, -0.574772, 0.001654, -1.014191, -2.547129, 20.300821, -0.009786, 17.945043, 1.529959, 0.630781, 3.169090, 17.552938, -0.001766, 20.109821, -1.484522, -0.117816, -30.934918, 
0.990868, 14.443837, 9.348028, -4.093214, 0.956045, -0.312369, -1.716572, -1.037962, -3.027919, -1.492145, -6.997137, -1.031783, -0.814167, -0.917337, 0.002126, 0.007845, -0.580056, 0.002884, -1.020882, -2.610450, 20.397656, -0.008502, 18.378026, 1.583335, 0.627501, 3.107149, 17.652821, 0.003325, 20.562117, -1.431731, -0.148801, -30.704849, 
1.742779, 14.686666, 9.469577, -3.791278, 0.960851, -0.316879, -1.725237, -1.556116, -3.281892, -1.542697, -6.562814, -0.981097, -0.891799, -0.791971, 0.003315, 0.009164, -0.575547, 0.002755, -1.023318, -2.708390, 20.407882, -0.006726, 19.030963, 1.669997, 0.628834, 3.012315, 17.667716, 0.010251, 21.228650, -1.346515, -0.152128, -30.291596, 
1.781506, 14.594437, 9.374887, -3.869904, 0.964960, -0.393576, -1.742167, -1.690235, -3.378842, -1.521067, -6.412180, -0.967906, -0.980185, -0.718746, 0.002468, 0.009805, -0.550873, 0.005110, -1.049830, -2.784565, 20.456298, -0.004353, 19.864264, 1.773226, 0.612811, 2.948580, 17.746357, -0.208746, 22.057916, -1.245040, -0.175373, -30.086587, 
1.908328, 14.637419, 9.309107, -3.822525, 0.962182, -0.439919, -1.745397, -1.642358, -2.931182, -1.201150, -6.303126, -0.953888, -1.014877, -0.670992, 0.001919, 0.009303, -0.563747, 0.005214, -0.833953, -2.840459, 20.248646, -0.000444, 21.009862, 1.858525, 0.740438, 2.863833, 15.336832, 5.317573, 17.996597, -1.169750, 0.139499, -30.244177, 
1.910696, 14.791721, 9.350141, -4.011848, 0.988204, -0.546801, -1.799900, -1.628063, -3.113383, -1.147245, -6.461160, -0.982571, -1.148819, -0.643574, 0.000423, 0.008652, -0.596299, 0.006004, -1.094690, -3.153776, 21.553598, 0.009662, 22.807134, 2.116948, 0.647545, 2.568192, 18.723522, -0.011061, 26.093966, -0.865457, -0.096733, -30.373404, 
1.910696, 14.791721, 9.350141, -4.011848, 0.988204, -0.546801, -1.799900, -1.628063, -3.113383, -1.147245, -6.461160, -0.982571, -1.148819, -0.643574, 0.000423, 0.008652, -0.596299, 0.006004, -1.094690, -3.153776, 21.553598, 0.009662, 22.807134, 2.116948, 0.647545, 2.568192, 18.723522, -0.011061, 26.093966, -0.865457, -0.096733, -30.373404, 
1.861527, 14.834839, 9.405438, -4.091152, 1.008524, -0.588869, -1.831042, -1.463134, -2.949461, -0.974280, -6.638449, -0.977467, -1.156322, -0.666770, -0.000059, 0.007873, -0.619067, 0.006506, -1.199612, -3.169698, 22.039307, 0.009258, 23.921529, 2.187683, 0.603690, 2.583963, 19.415271, -0.012046, 25.948973, -0.830788, -0.142031, -30.539674, 
1.537976, 14.819333, 9.376908, -4.223467, 1.023664, -0.626427, -1.843811, -1.095591, -2.631380, -0.774845, -6.911822, -0.978730, -1.154343, -0.728511, -0.000753, 0.007115, -0.650551, 0.006384, -1.333962, -3.262296, 22.333409, 0.008733, 25.027793, 2.220730, 0.555886, 2.495555, 19.818366, -0.012127, 26.526502, -0.812732, -0.041010, -30.650862, 
1.286835, 14.749318, 9.291107, -4.328059, 1.034501, -0.656702, -1.841001, -0.932100, -2.456504, -0.677099, -7.101427, -0.977471, -1.143635, -0.795268, -0.001249, 0.006879, -0.657209, 0.004583, -1.528274, -3.254678, 22.547250, 0.007822, 26.004139, 2.187006, 0.559074, 2.499654, 20.079507, -0.012142, 27.485999, -0.850518, 0.006022, -30.655170, 
1.168450, 14.734457, 9.316785, -4.347070, 1.050654, -0.643431, -1.845498, -0.747910, -2.378707, -0.704243, -7.287648, -0.974516, -1.139749, -0.848491, -0.000973, 0.007521, -0.654755, 0.004445, -1.568977, -3.109834, 22.724935, 0.008533, 26.809425, 2.086651, -8.733820, 2.659398, 20.232751, -0.013962, 28.412370, -0.978737, 0.269149, -30.720453, 
0.795037, 14.674651, 9.202896, -4.459589, 1.064546, -0.644458, -1.836372, -0.541501, -2.217847, -0.724203, -7.476391, -0.956771, -1.110270, -0.912160, -0.001451, 0.008046, -0.671742, 0.003335, -1.656615, -3.007624, 22.975966, 0.011978, 27.258011, 2.019080, -8.802594, 2.725541, 20.460641, -0.022743, 29.056622, -1.010987, 0.420135, -30.861286, 
0.373518, 14.659993, 9.221049, -4.549242, 1.086143, -0.603353, -1.834883, -0.317765, -1.857273, -0.705428, -7.657664, -0.932115, -1.053984, -0.977653, -0.001533, 0.008460, -0.701230, 0.001924, -1.605740, -2.872092, 23.042959, 0.012621, 27.432395, 1.852675, 0.433834, 2.839283, 20.465510, -0.024257, 29.384825, -1.177174, 0.396127, -31.017759, 
-0.156623, 14.616560, 9.171859, -4.607584, 1.116179, -0.520671, -1.801076, -0.112701, -1.828116, -0.860537, -7.824358, -0.838218, -0.944203, -1.079708, -0.002125, 0.009343, -0.699962, -0.000644, -1.470870, -2.460019, 22.640460, 0.011349, 26.827507, 1.374785, 0.513979, 3.222938, 19.973329, -0.010825, 28.933647, -1.642171, 0.195157, -30.706195, 
-0.221505, 14.709030, 9.198238, -4.500166, 1.139028, -0.411099, -1.759288, -0.008434, -1.730306, -0.858184, -7.635853, -0.719935, -0.776821, -1.113568, -0.001847, 0.009916, -0.684280, -0.001443, -1.435447, -2.110016, 21.652114, 0.010798, 24.921013, 0.996061, 0.477149, 3.545433, 18.942162, -0.010792, 27.031876, -2.022572, 0.258892, -29.563207, 
-0.221505, 14.709030, 9.198238, -4.500166, 1.139028, -0.411099, -1.759288, -0.008434, -1.730306, -0.858184, -7.635853, -0.719935, -0.776821, -1.113568, -0.001847, 0.009916, -0.684280, -0.001443, -1.435447, -2.110016, 21.652114, 0.010798, 24.921013, 0.996061, 0.477149, 3.545433, 18.942162, -0.010792, 27.031876, -2.022572, 0.258892, -29.563207, 
-0.221505, 14.709030, 9.198238, -4.500166, 1.139028, -0.411099, -1.759288, -0.008434, -1.730306, -0.858184, -7.635853, -0.719935, -0.776821, -1.113568, -0.001847, 0.009916, -0.684280, -0.001443, -1.435447, -2.110016, 21.652114, 0.010798, 24.921013, 0.996061, 0.477149, 3.545433, 18.942162, -0.010792, 27.031876, -2.022572, 0.258892, -29.563207, 
-0.067335, 14.814766, 9.223643, -4.404356, 1.153304, -0.376484, -1.747969, -0.126035, -1.838370, -0.927860, -7.375526, -0.664319, -0.744843, -1.080694, -0.001651, 0.010863, -0.666083, -0.001578, -1.411070, -2.016921, 21.039994, 0.010528, 23.497018, 0.885665, 0.460764, 3.628187, 18.313245, -0.010777, 25.611245, -2.134581, 0.250623, -28.846013, 
0.385830, 15.042465, 9.350204, -4.187070, 1.169693, -0.337728, -1.746925, -0.515273, -2.152067, -1.025277, -6.925148, -0.612398, -0.736497, -1.006285, -0.000711, 0.012213, -0.650660, -0.002468, -1.337345, -1.959247, 20.333583, 0.010488, 21.856898, 0.843685, 0.458915, 3.688269, 17.588482, -0.010927, 23.985682, -2.177758, 0.206219, -27.976488, 
0.116783, 15.056995, 9.241643, -4.123722, 1.164129, -0.325058, -1.715366, -0.472459, -2.258043, -1.092814, -6.742004, -0.572209, -0.743630, -0.978570, -0.000458, 0.013936, -0.591646, -0.001983, -1.186715, -2.153149, 16.174561, 4.861790, 13.785457, 1.030473, 0.455139, 3.548835, 15.440567, -0.009329, 20.702963, -1.993595, -0.310317, -26.603194, 
0.116783, 15.056995, 9.241643, -4.123722, 1.164129, -0.325058, -1.715366, -0.472459, -2.258043, -1.092814, -6.742004, -0.572209, -0.743630, -0.978570, -0.000458, 0.013936, -0.591646, -0.001983, -1.186715, -2.153149, 16.174561, 4.861790, 13.785457, 1.030473, 0.455139, 3.548835, 15.440567, -0.009329, 20.702963, -1.993595, -0.310317, -26.603194, 
-0.014605, 15.177259, 9.314791, -4.064505, 1.178281, -0.288171, -1.715868, -0.372788, -1.726253, -0.901545, -6.682501, -0.541214, -0.677199, -0.971453, 0.000053, 0.012591, -0.599268, -0.003676, -1.106173, -2.348960, 17.665842, -0.012900, 18.841796, 1.237144, 0.427881, 3.292153, 15.202152, -0.012575, 18.513569, -1.803399, -0.296663, -25.655913, 
-0.075696, 15.409334, 9.438968, -3.987268, 1.184885, -0.253610, -1.714066, -0.435762, -2.039764, -1.102155, -6.586786, -0.514842, -0.721041, -0.931670, 0.000804, 0.013249, -0.595683, -0.003546, -0.981100, -2.650656, 17.240837, -0.011676, 15.366360, 1.466063, 0.612245, 3.052767, 14.523150, -0.011756, 16.787951, -1.551496, -0.311891, -25.104793, 
-0.196680, 15.416027, 9.444684, -3.846396, 1.194118, -0.229924, -1.704194, -0.325421, -1.879488, -1.166154, -6.555914, -0.477377, -0.759287, -0.906715, 0.001273, 0.015159, -0.566810, -0.002332, -0.855083, -3.007080, 16.148132, -0.012410, 10.980730, 1.914543, 0.680346, 2.732872, 13.320694, -0.009232, 13.558357, -1.108236, -0.299670, -23.947521, 
-0.196680, 15.416027, 9.444684, -3.846396, 1.194118, -0.229924, -1.704194, -0.325421, -1.879488, -1.166154, -6.555914, -0.477377, -0.759287, -0.906715, 0.001273, 0.015159, -0.566810, -0.002332, -0.855083, -3.007080, 16.148132, -0.012410, 10.980730, 1.914543, 0.680346, 2.732872, 13.320694, -0.009232, 13.558357, -1.108236, -0.299670, -23.947521, 
-0.406284, 15.465684, 9.418745, -3.858201, 1.186096, -0.234072, -1.685810, -0.027817, -1.632847, -1.063076, -6.501200, -0.461053, -0.766462, -0.898315, 0.000938, 0.016025, -0.561496, -0.000129, -0.867305, -3.287285, 15.368905, -0.012512, 9.854085, 2.123405, 0.592580, 2.454727, 12.606213, -0.004596, 12.246176, -0.913980, -0.173989, -23.348558, 
-0.116391, 15.502903, 9.347436, -3.791700, 1.207837, -0.245357, -1.687927, 0.092800, -2.012613, -0.994136, -6.485777, -0.381589, -0.686960, -0.897161, 0.000411, 0.015062, -0.532600, 0.003835, -1.081121, -3.353866, 14.224051, -0.006933, 7.558212, 2.210196, 0.473845, 2.405016, 11.633709, -0.012483, 9.606869, -0.812561, -0.017199, -22.433223, 
-0.116391, 15.502903, 9.347436, -3.791700, 1.207837, -0.245357, -1.687927, 0.092800, -2.012613, -0.994136, -6.485777, -0.381589, -0.686960, -0.897161, 0.000411, 0.015062, -0.532600, 0.003835, -1.081121, -3.353866, 14.224051, -0.006933, 7.558212, 2.210196, 0.473845, 2.405016, 11.633709, -0.012483, 9.606869, -0.812561, -0.017199, -22.433223, 
-0.116391, 15.502903, 9.347436, -3.791700, 1.207837, -0.245357, -1.687927, 0.092800, -2.012613, -0.994136, -6.485777, -0.381589, -0.686960, -0.897161, 0.000411, 0.015062, -0.532600, 0.003835, -1.081121, -3.353866, 14.224051, -0.006933, 7.558212, 2.210196, 0.473845, 2.405016, 11.633709, -0.012483, 9.606869, -0.812561, -0.017199, -22.433223, 
-0.197664, 15.674111, 9.446825, -3.787693, 1.233021, -0.230507, -1.703007, 0.166430, -1.780465, -0.851862, -6.420657, -0.352489, -0.657094, -0.923432, 0.000547, 0.014182, -0.544571, 0.003136, -0.692246, -3.263706, 14.062650, -0.000498, 7.226389, 2.046768, 7.297820, 2.471901, 11.305403, -0.002335, 9.525703, -0.929937, 0.309270, -22.306704, 
