1.0002,0.099649,4422
0.9980399999999999,0.10052699999999999,4423
0.9961840000000001,0.101289,4424
0.9935879999999999,0.10268,4425
0.9935879999999999,0.10268,4426
0.992859,0.103449,4427
0.9924270000000001,0.104201,4428
0.9921260000000001,0.104825,4429
0.9918030000000001,0.10535599999999999,4430
0.9905149999999999,0.10630899999999999,4431
0.9905149999999999,0.10630899999999999,4432
0.9892639999999999,0.10678299999999999,4433
0.985176,0.107466,4434
0.985176,0.107466,4435
0.9825379999999999,0.10763299999999999,4436
0.979452,0.107744,4437
0.9760629999999999,0.107778,4438
0.9724229999999999,0.10779100000000001,4439
0.968549,0.107628,4440
0.9643930000000001,0.10729200000000001,4441
0.9599489999999999,0.106803,4442
0.955168,0.106228,4443
0.9500549999999999,0.10559500000000001,4444
0.938522,0.10409500000000001,4445
0.938522,0.10409500000000001,4446
0.9327479999999999,0.103325,4447
0.926431,0.10253599999999999,4448
0.913284,0.10105900000000001,4449
0.913284,0.10105900000000001,4450
0.906457,0.100313,4451
0.899415,0.099492,4452
0.8919590000000001,0.098562,4453
0.883991,0.097595,4454
0.875453,0.09663,4455
0.86626,0.09568099999999999,4456
0.8465,0.093717,4457
0.8465,0.093717,4458
0.836274,0.092636,4459
0.8153630000000001,0.090283,4460
0.8153630000000001,0.090283,4461
0.804649,0.08906499999999999,4462
0.793641,0.087798,4463
0.782327,0.086491,4464
0.770606,0.085125,4465
0.7583489999999999,0.083777,4466
0.7454569999999999,0.082383,4467
0.732291,0.081027,4468
0.718875,0.079657,4469
0.705313,0.078177,4470
0.691689,0.076671,4471
0.677942,0.07507799999999999,4472
0.663988,0.07349299999999999,4473
0.620013,0.06867100000000001,4474
0.620013,0.06867100000000001,4475
0.620013,0.06867100000000001,4476
0.604417,0.066978,4477
0.588475,0.065252,4478
0.572228,0.063554,4479
0.555819,0.06182000000000001,4480
0.539249,0.060014,4481
0.522392,0.0581,4482
0.505451,0.056225,4483
0.488616,0.054466999999999995,4484
0.47181899999999993,0.052672000000000004,4485
0.455034,0.050802,4486
0.43844700000000003,0.048955,4487
0.42224700000000004,0.04723,4488
0.391073,0.043854000000000004,4489
0.391073,0.043854000000000004,4490
0.37603000000000003,0.042122,4491
0.346815,0.038895,4492
0.346815,0.038895,4493
0.33247,0.037287,4494
0.318301,0.035706,4495
0.304385,0.034193,4496
0.29079499999999997,0.032729,4497
0.277632,0.031293,4498
0.264883,0.029845999999999998,4499
0.252474,0.028444999999999998,4500
0.24036999999999997,0.027097000000000003,4501
0.228523,0.025794,4502
0.21693600000000002,0.024537,4503
0.194722,0.022080000000000002,4504
0.194722,0.022080000000000002,4505
0.184227,0.020953,4506
0.174181,0.019837999999999998,4507
0.164527,0.018761,4508
0.15520599999999998,0.017737,4509
0.146079,0.016717,4510
0.13702,0.015717,4511
0.118756,0.013712,4512
0.109476,0.012742,4513
0.109476,0.012742,4514
0.10030599999999999,0.011774,4515
0.08329500000000001,0.010039,4516
0.08329500000000001,0.010039,4517
0.076032,0.009299,4518
0.069796,0.008588,4519
0.064415,0.007922,4520
0.059575,0.00732,4521
0.054842999999999996,0.006774,4522
0.049974,0.006232,4523
0.044915,0.005688,4524
0.039747000000000005,0.005167000000000001,4525
0.034726,0.00462,4526
0.030045999999999996,0.004138,4527
0.025932999999999998,0.0036590000000000004,4528
0.022223,0.0032409999999999995,4529
0.018786,0.002797,4530
0.015434999999999999,0.002403,4531
0.012118,0.0020329999999999997,4532
0.008926,0.001693,4533
0.006074,0.001426,4534
0.0037159999999999997,0.001202,4535
0.002065,0.0010199999999999999,4536
0.001067,0.000851,4537
0.000472,0.000746,4538
0.00018899999999999999,0.000688,4539
7.4e-05,0.000682,4540
-7.099999999999999e-05,0.0006799999999999999,4541
-7.099999999999999e-05,0.0006799999999999999,4542
-0.00010400000000000001,0.000686,4543
-6.7e-05,0.000681,4544
-1.4000000000000001e-05,0.00072,4545
6.1e-05,0.000713,4546
9.8e-05,0.0007469999999999999,4547
2.8999999999999997e-05,0.000745,4548
2.8999999999999997e-05,0.000745,4549
-2.8000000000000003e-05,0.000775,4550
-5.1e-05,0.000785,4551
-5.2000000000000004e-05,0.000791,4552
-1.2e-05,0.000814,4553
5.9e-05,0.0008089999999999999,4554
7.900000000000001e-05,0.0007740000000000001,4555
5.3e-05,0.000735,4556
1.2e-05,0.000713,4557
-2.2e-05,0.0006889999999999999,4558
-5.2000000000000004e-05,0.000675,4559
-5.2000000000000004e-05,0.000675,4560
-2.5e-05,0.0006490000000000001,4561
6.2e-05,0.000595,4562
6.2e-05,0.000595,4563
4.6e-05,0.0005740000000000001,4564
2.8000000000000003e-05,0.000539,4565
2.8000000000000003e-05,0.000539,4566
-2.5e-05,0.000513,4567
-1.8e-05,0.000484,4568
-1e-05,0.00045999999999999996,4569
2.8999999999999997e-05,0.000439,4570
4.8e-05,0.00044699999999999997,4571
4.8e-05,0.00044699999999999997,4572
4.6e-05,0.000412,4573
2.5e-05,0.000404,4574
1e-05,0.000379,4575
-2.1e-05,0.00037999999999999997,4576
-2e-05,0.00036,4577
2.2e-05,0.00034700000000000003,4578
2.2e-05,0.00034700000000000003,4579
2.8000000000000003e-05,0.00035,4580
4.3e-05,0.00032900000000000003,4581
2.6000000000000002e-05,0.000324,4582
2.5e-05,0.00031600000000000004,4583
1e-05,0.00028900000000000003,4584
1.1e-05,0.000275,4585
1.1e-05,0.000275,4586
2.3e-05,0.00025499999999999996,4587
4.1e-05,0.000241,4588
3.6e-05,0.00020800000000000001,4589
3.8e-05,0.000188,4590
2.8000000000000003e-05,0.00016999999999999999,4591
1.4000000000000001e-05,0.000143,4592
1.2e-05,0.000109,4593
1.9e-05,4.2e-05,4594
2.9999999999999997e-05,1.3000000000000001e-05,4595
2.9999999999999997e-05,1.3000000000000001e-05,4596
3.9e-05,-5.5e-05,4597
3.9e-05,-5.5e-05,4598
1.8e-05,-0.000147,4599
1.8e-05,-0.000147,4600
1.8e-05,-0.000147,4601
1.4999999999999999e-05,-0.000182,4602
1.7e-05,-0.000202,4603
3.3e-05,-0.000239,4604
3.3e-05,-0.000239,4605
3.4e-05,-0.00025699999999999996,4606
3.3e-05,-0.00028900000000000003,4607
2.8999999999999997e-05,-0.00031800000000000003,4608
