-0.00033999999999999997,0.149519,-0.199214,-0.398581,-4.3e-05,-0.00018,0.000153,-0.00037,-0.14951099999999998,0.199177,-0.398314,5e-06,0.000109,0.00037799999999999997,-2.2e-05,-1.4999999999999999e-05,0.10054500000000001,-0.09939500000000001,0.0009279999999999999,-0.00027,-0.000719,-1e-05,-0.0010810000000000001,0.00013000000000000002,0.00151,-0.000102,-0.000975,-1.7e-05,-0.00091,-0.00011599999999999999,-0.598659,-0.000136
-0.00033999999999999997,0.149519,-0.199214,-0.398581,-4.3e-05,-0.00018,0.000153,-0.00037,-0.14951099999999998,0.199177,-0.398314,5e-06,0.000109,0.00037799999999999997,-2.2e-05,-1.4999999999999999e-05,0.10054500000000001,-0.09939500000000001,0.0009279999999999999,-0.00027,-0.000719,-1e-05,-0.0010810000000000001,0.00013000000000000002,0.00151,-0.000102,-0.000975,-1.7e-05,-0.00091,-0.00011599999999999999,-0.598659,-0.000136
-0.00033999999999999997,0.149519,-0.199214,-0.398581,-4.3e-05,-0.00018,0.000153,-0.00037,-0.14951099999999998,0.199177,-0.398314,5e-06,0.000109,0.00037799999999999997,-2.2e-05,-1.4999999999999999e-05,0.10054500000000001,-0.09939500000000001,0.0009279999999999999,-0.00027,-0.000719,-1e-05,-0.0010810000000000001,0.00013000000000000002,0.00151,-0.000102,-0.000975,-1.7e-05,-0.00091,-0.00011599999999999999,-0.598659,-0.000136
-0.000246,0.149513,-0.205963,-0.408636,-3.4e-05,-0.000169,0.000198,-0.000324,-0.14951099999999998,0.20593699999999998,-0.408442,7.000000000000001e-06,0.00011100000000000001,0.000388,-2e-05,-1.4999999999999999e-05,0.10401600000000001,-0.102755,0.000848,-0.000263,-0.000828,-1.4000000000000001e-05,-0.001147,0.00011399999999999999,0.001424,-0.0001,-0.001067,-1.8e-05,-0.0009939999999999999,-0.00013000000000000002,-0.618711,-2.5e-05
-0.000246,0.149513,-0.205963,-0.408636,-3.4e-05,-0.000169,0.000198,-0.000324,-0.14951099999999998,0.20593699999999998,-0.408442,7.000000000000001e-06,0.00011100000000000001,0.000388,-2e-05,-1.4999999999999999e-05,0.10401600000000001,-0.102755,0.000848,-0.000263,-0.000828,-1.4000000000000001e-05,-0.001147,0.00011399999999999999,0.001424,-0.0001,-0.001067,-1.8e-05,-0.0009939999999999999,-0.00013000000000000002,-0.618711,-2.5e-05
-5.6999999999999996e-05,0.149653,-0.21275500000000003,-0.41874700000000004,-2.8000000000000003e-05,-0.000134,0.000266,-0.00014,-0.14948599999999998,0.212783,-0.418771,1.8e-05,0.000128,0.000328,-1.8e-05,-1.7e-05,0.10756099999999999,-0.10611300000000001,0.000171,-0.00024900000000000004,-0.0009939999999999999,-5.6999999999999996e-05,-0.001112,8.1e-05,0.000657,-9.4e-05,-0.001051,-1.9e-05,-0.001153,-0.000156,-0.63839,0.000103
0.000204,0.149785,-0.21960100000000002,-0.428992,-8e-06,-0.000102,0.00031299999999999996,0.00010800000000000001,-0.149373,0.219729,-0.42927,2.6000000000000002e-05,0.00015,0.00024300000000000002,-1.4999999999999999e-05,-1.9e-05,0.11113699999999999,-0.109497,-0.0008730000000000001,-0.000223,-0.001142,-2e-05,-0.001186,5.1e-05,-0.000373,-7.900000000000001e-05,-0.0009480000000000001,3e-06,-0.001363,-0.000195,-0.6581130000000001,9.7e-05
0.00027,0.149824,-0.22653099999999998,-0.439321,-2.5e-05,-0.000103,0.000328,0.00022799999999999999,-0.149266,0.22669,-0.439704,2.9999999999999997e-05,0.000174,0.00021,-1.6e-05,-2e-05,0.11449200000000001,-0.11293900000000001,-0.001475,-0.000175,-0.001113,-3.8e-05,-0.001295,-5.9999999999999995e-05,-0.000964,-5.1e-05,-0.0007650000000000001,-1.4999999999999999e-05,-0.001565,-0.00023199999999999997,-0.678416,2.9999999999999997e-05
-8.9e-05,0.149768,-0.23996900000000002,-0.45969,-1e-05,-9.8e-05,0.000195,-8.2e-05,-0.149518,0.240091,-0.45971899999999993,5e-05,0.000134,0.000321,-1.8e-05,-1.7e-05,0.121026,-0.11976600000000001,-0.00035299999999999996,-0.000146,-0.00098,-1e-05,-0.001657,-2.5e-05,0.000291,4.8e-05,-0.000919,-1.3000000000000001e-05,-0.001725,-0.00025299999999999997,-0.720158,-9.8e-05
-8.9e-05,0.149768,-0.23996900000000002,-0.45969,-1e-05,-9.8e-05,0.000195,-8.2e-05,-0.149518,0.240091,-0.45971899999999993,5e-05,0.000134,0.000321,-1.8e-05,-1.7e-05,0.121026,-0.11976600000000001,-0.00035299999999999996,-0.000146,-0.00098,-1e-05,-0.001657,-2.5e-05,0.000291,4.8e-05,-0.000919,-1.3000000000000001e-05,-0.001725,-0.00025299999999999997,-0.720158,-9.8e-05
-0.000362,0.149608,-0.24645799999999998,-0.46940299999999996,-5.4000000000000005e-05,-0.000149,0.000156,-0.000384,-0.14965699999999998,0.246419,-0.469141,8e-06,8.7e-05,0.000397,-2.1e-05,-1.3000000000000001e-05,0.124427,-0.12305,0.0008820000000000001,-0.000144,-0.0009539999999999999,-7.3e-05,-0.001771,-2.8999999999999997e-05,0.001451,5.9999999999999995e-05,-0.001212,-5.1e-05,-0.001691,-0.000251,-0.740472,3.3e-05
-0.000362,0.149608,-0.24645799999999998,-0.46940299999999996,-5.4000000000000005e-05,-0.000149,0.000156,-0.000384,-0.14965699999999998,0.246419,-0.469141,8e-06,8.7e-05,0.000397,-2.1e-05,-1.3000000000000001e-05,0.124427,-0.12305,0.0008820000000000001,-0.000144,-0.0009539999999999999,-7.3e-05,-0.001771,-2.8999999999999997e-05,0.001451,5.9999999999999995e-05,-0.001212,-5.1e-05,-0.001691,-0.000251,-0.740472,3.3e-05
-0.000389,0.149491,-0.258805,-0.48779700000000004,-5.5e-05,-0.0002,0.000176,-0.000443,-0.14968800000000002,0.258713,-0.487501,6e-06,9e-05,0.000454,-2.4e-05,-1.3000000000000001e-05,0.13086099999999998,-0.12921400000000002,0.001444,-0.000162,-0.001245,-2.3e-05,-0.001966,-4.9e-05,0.0020210000000000002,6.2e-05,-0.001661,-2.2e-05,-0.0017079999999999999,-0.000262,-0.777624,0.00024300000000000002
0.000109,0.149825,-0.270572,-0.505337,-3.5e-05,-0.00010700000000000001,0.000343,0.0001,-0.149428,0.270702,-0.5055890000000001,4.2e-05,0.00015,0.000279,-1.4999999999999999e-05,-1.9e-05,0.13669800000000001,-0.13503199999999999,-0.0006730000000000001,-0.00011399999999999999,-0.0012720000000000001,-4.3e-05,-0.001947,-7.6e-05,-0.000239,5.9e-05,-0.001155,-3e-06,-0.002064,-0.000308,-0.8110930000000001,0.000165
0.000109,0.149825,-0.270572,-0.505337,-3.5e-05,-0.00010700000000000001,0.000343,0.0001,-0.149428,0.270702,-0.5055890000000001,4.2e-05,0.00015,0.000279,-1.4999999999999999e-05,-1.9e-05,0.13669800000000001,-0.13503199999999999,-0.0006730000000000001,-0.00011399999999999999,-0.0012720000000000001,-4.3e-05,-0.001947,-7.6e-05,-0.000239,5.9e-05,-0.001155,-3e-06,-0.002064,-0.000308,-0.8110930000000001,0.000165
0.00023500000000000002,0.149901,-0.27633,-0.513937,-3.2e-05,-0.000103,0.000352,0.00024700000000000004,-0.149321,0.276525,-0.514343,4.6e-05,0.000182,0.00022999999999999998,-1.4999999999999999e-05,-2e-05,0.13939400000000002,-0.1379,-0.0014089999999999999,-0.00011599999999999999,-0.001251,-1.9e-05,-0.0019320000000000001,-9.6e-05,-0.0009140000000000001,5.6000000000000006e-05,-0.0008960000000000001,-3.9e-05,-0.002204,-0.000319,-0.827832,8.4e-05
0.000207,0.149903,-0.281949,-0.522424,-2.9999999999999997e-05,-8.6e-05,0.000339,0.000183,-0.149402,0.282141,-0.522762,3.9e-05,0.000164,0.000267,-1.4999999999999999e-05,-1.9e-05,0.142213,-0.14072300000000001,-0.001302,-0.000128,-0.001217,-2.6000000000000002e-05,-0.0019370000000000001,-8.3e-05,-0.000807,5e-05,-0.0009119999999999999,-9e-06,-0.002198,-0.000304,-0.844967,7.7e-05
-5.1e-05,0.149831,-0.287456,-0.530755,-4.5e-05,-9.499999999999999e-05,0.000288,-5.2000000000000004e-05,-0.149594,0.28756,-0.530859,2.3e-05,0.000113,0.000324,-1.7e-05,-1.4999999999999999e-05,0.14513800000000002,-0.143522,-0.00047999999999999996,-0.000154,-0.001183,-6.9e-05,-0.00196,-3.6e-05,0.00021400000000000002,4.7e-05,-0.001093,-8.2e-05,-0.001998,-0.000265,-0.8623120000000001,0.000156
-0.000254,0.149661,-0.29286799999999996,-0.538845,-6.2e-05,-0.000148,0.00023799999999999998,-0.000333,-0.149728,0.29286799999999996,-0.538675,2.8000000000000003e-05,0.000125,0.00041900000000000005,-2e-05,-1.4999999999999999e-05,0.14796700000000002,-0.14626,0.0006190000000000001,-0.000178,-0.001236,-3.3e-05,-0.00199,1.7e-05,0.0011710000000000002,-5.4000000000000005e-05,-0.001426,-2.4e-05,-0.0018780000000000001,-0.00023700000000000001,-0.8793610000000001,0.00022200000000000003
-0.00043,0.14952100000000002,-0.298074,-0.546654,-6.500000000000001e-05,-0.000173,0.000198,-0.00045999999999999996,-0.149782,0.297991,-0.546366,1.4999999999999999e-05,8.7e-05,0.00044100000000000004,-2.1e-05,-1.2e-05,0.150528,-0.1489,0.00134,-0.000217,-0.0012519999999999999,-1.3000000000000001e-05,-0.0019760000000000003,4.9e-05,0.0019140000000000001,-7.4e-05,-0.0016010000000000002,-5.9e-05,-0.0017350000000000002,-0.000215,-0.895458,0.000246
-0.000363,0.149552,-0.303095,-0.554148,-6.6e-05,-0.000175,0.00020299999999999997,-0.000433,-0.14977100000000002,0.303018,-0.553895,1.9e-05,8.8e-05,0.000454,-2.2e-05,-1.2e-05,0.15296600000000002,-0.151396,0.001324,-0.000207,-0.0012,-2.2e-05,-0.0018960000000000001,5e-05,0.001902,-6.7e-05,-0.001546,-8.9e-05,-0.001574,-0.00021600000000000002,-0.9103829999999999,0.000246
-0.000135,0.149725,-0.307977,-0.561457,-5.3e-05,-0.000135,0.000267,-0.000223,-0.14971099999999998,0.307985,-0.5614239999999999,2.1e-05,9.6e-05,0.00040199999999999996,-1.9e-05,-1.3000000000000001e-05,0.155353,-0.153826,0.0005679999999999999,-0.000202,-0.001147,-7.5e-05,-0.0016899999999999999,2.1e-05,0.0011279999999999999,-6.6e-05,-0.001351,-1.4999999999999999e-05,-0.0016589999999999999,-0.00023199999999999997,-0.924358,0.00024300000000000002
0.000144,0.149897,-0.312894,-0.5687,-4.5e-05,-0.000123,0.000354,6.500000000000001e-05,-0.149571,0.31300700000000004,-0.5689529999999999,4.8e-05,0.000145,0.000328,-1.4999999999999999e-05,-1.8e-05,0.157856,-0.156212,-0.000611,-0.000188,-0.0011560000000000001,-2.9999999999999997e-05,-0.001572,-2.8000000000000003e-05,-0.00021099999999999998,-5.7999999999999994e-05,-0.001029,-3.3e-05,-0.001689,-0.000252,-0.938042,0.000262
0.000293,0.149971,-0.317771,-0.5760029999999999,-3.4e-05,-8.4e-05,0.00040300000000000004,0.00024900000000000004,-0.149421,0.317988,-0.576435,5e-05,0.000173,0.000278,-1.4000000000000001e-05,-2e-05,0.160393,-0.158644,-0.001471,-0.00018600000000000002,-0.001124,-7.4e-05,-0.0013289999999999999,-6.1e-05,-0.0009630000000000001,-6.3e-05,-0.0008029999999999999,-8e-06,-0.0016769999999999999,-0.000273,-0.95205,0.000263
0.000291,0.149981,-0.32264899999999996,-0.5833189999999999,-3.7e-05,-7.8e-05,0.0004,0.000226,-0.149456,0.322861,-0.5837479999999999,5.2000000000000004e-05,0.000173,0.000272,-1.3000000000000001e-05,-2e-05,0.162827,-0.161084,-0.0015630000000000002,-0.000173,-0.001099,-2e-05,-0.001286,-7e-05,-0.001056,-5.5e-05,-0.000713,-2.3e-05,-0.001584,-0.00028199999999999997,-0.966716,0.000234
9.9e-05,0.14991300000000002,-0.327421,-0.590597,-5e-05,-8.3e-05,0.000321,-2.2e-05,-0.14964,0.327561,-0.5907819999999999,4.1e-05,0.000133,0.00033999999999999997,-1.4999999999999999e-05,-1.7e-05,0.165139,-0.163525,-0.000828,-0.000164,-0.001005,-1.4999999999999999e-05,-0.001235,-5.1e-05,-0.000342,-4.9e-05,-0.000828,-4e-06,-0.001405,-0.000278,-0.9818379999999999,0.00018600000000000002
-0.000193,0.149732,-0.33208499999999996,-0.597621,-6.6e-05,-0.000133,0.000261,-0.000309,-0.149791,0.332073,-0.59753,2.2e-05,9.1e-05,0.000391,-1.8e-05,-1.3000000000000001e-05,0.167426,-0.165918,0.000377,-0.00015800000000000002,-0.000898,-5.5e-05,-0.001175,-3.4e-05,0.0009400000000000001,-5e-05,-0.001039,-1.9e-05,-0.001166,-0.000265,-0.9968370000000001,0.000168
-0.000465,0.149528,-0.33651,-0.6042569999999999,-8.2e-05,-0.000183,0.000175,-0.000509,-0.149891,0.336407,-0.6039359999999999,2.3e-05,8.7e-05,0.000439,-2.2e-05,-1.1e-05,0.169659,-0.168157,0.0014210000000000002,-0.000173,-0.000878,-1.4000000000000001e-05,-0.001199,-5.2000000000000004e-05,0.002015,-5.9e-05,-0.001276,-2.8999999999999997e-05,-0.000938,-0.000272,-1.010804,0.000207
-0.000381,0.14956,-0.344254,-0.615787,-8e-05,-0.000177,0.00021600000000000002,-0.000463,-0.149898,0.344154,-0.61555,2.5e-05,8.6e-05,0.000446,-2.1e-05,-1.1e-05,0.173732,-0.172048,0.001466,-0.000154,-0.000867,-3.3e-05,-0.001007,-8.1e-05,0.002068,6.1e-05,-0.0013109999999999999,-2.1e-05,-0.000724,-0.000307,-1.033839,0.0003
-0.000381,0.14956,-0.344254,-0.615787,-8e-05,-0.000177,0.00021600000000000002,-0.000463,-0.149898,0.344154,-0.61555,2.5e-05,8.6e-05,0.000446,-2.1e-05,-1.1e-05,0.173732,-0.172048,0.001466,-0.000154,-0.000867,-3.3e-05,-0.001007,-8.1e-05,0.002068,6.1e-05,-0.0013109999999999999,-2.1e-05,-0.000724,-0.000307,-1.033839,0.0003
-0.000149,0.14970899999999998,-0.347593,-0.620758,-6.6e-05,-0.00013700000000000002,0.000279,-0.00022999999999999998,-0.14977100000000002,0.347598,-0.620741,3.2e-05,0.00011,0.000405,-1.9e-05,-1.3000000000000001e-05,0.17540799999999998,-0.17369400000000002,0.00055,-0.000106,-0.0008439999999999999,-3.6e-05,-0.000857,-0.000113,0.001134,7.099999999999999e-05,-0.001051,1.3000000000000001e-05,-0.0007650000000000001,-0.000349,-1.043072,0.000305
6.9e-05,0.149843,-0.350727,-0.625376,-6.500000000000001e-05,-0.000123,0.00036,3.8e-05,-0.149628,0.35081100000000004,-0.6255930000000001,3.5e-05,0.000139,0.000346,-1.6e-05,-1.6e-05,0.17688199999999998,-0.175216,-0.0005009999999999999,-6.9e-05,-0.0008230000000000001,-1.2e-05,-0.000741,-0.00015,0.000223,8.9e-05,-0.000749,-6e-06,-0.00084,-0.00038700000000000003,-1.0515709999999998,0.000279
7.4e-05,0.149869,-0.359482,-0.6385270000000001,-6.3e-05,-0.00010800000000000001,0.000344,-4.5e-05,-0.149739,0.359553,-0.638696,4e-05,0.000122,0.000363,-1.4999999999999999e-05,-1.4999999999999999e-05,0.181365,-0.179611,-0.000553,-9.2e-05,-0.000794,-2.1e-05,-0.0007030000000000001,-0.000138,0.00021600000000000002,6.6e-05,-0.000696,-2.8999999999999997e-05,-0.000798,-0.000371,-1.077955,0.00032599999999999996
7.4e-05,0.149869,-0.359482,-0.6385270000000001,-6.3e-05,-0.00010800000000000001,0.000344,-4.5e-05,-0.149739,0.359553,-0.638696,4e-05,0.000122,0.000363,-1.4999999999999999e-05,-1.4999999999999999e-05,0.181365,-0.179611,-0.000553,-9.2e-05,-0.000794,-2.1e-05,-0.0007030000000000001,-0.000138,0.00021600000000000002,6.6e-05,-0.000696,-2.8999999999999997e-05,-0.000798,-0.000371,-1.077955,0.00032599999999999996
-0.000131,0.14971099999999998,-0.36227800000000004,-0.64275,-5.6999999999999996e-05,-0.000128,0.000301,-0.000246,-0.14984,0.362275,-0.642729,3.7e-05,0.000103,0.00042699999999999997,-1.7e-05,-1.3000000000000001e-05,0.182726,-0.181038,0.000233,-0.000131,-0.000842,-3e-06,-0.0007650000000000001,-9.4e-05,0.000794,5.3e-05,-0.000941,9e-06,-0.000739,-0.00032900000000000003,-1.08704,0.000348
-0.000131,0.14971099999999998,-0.36227800000000004,-0.64275,-5.6999999999999996e-05,-0.000128,0.000301,-0.000246,-0.14984,0.362275,-0.642729,3.7e-05,0.000103,0.00042699999999999997,-1.7e-05,-1.3000000000000001e-05,0.182726,-0.181038,0.000233,-0.000131,-0.000842,-3e-06,-0.0007650000000000001,-9.4e-05,0.000794,5.3e-05,-0.000941,9e-06,-0.000739,-0.00032900000000000003,-1.08704,0.000348
-0.000233,0.149675,-0.365006,-0.64684,-7.2e-05,-0.000164,0.000259,-0.00035,-0.149921,0.36494099999999996,-0.6467149999999999,3.4e-05,9.1e-05,0.00045099999999999996,-2e-05,-1.2e-05,0.184056,-0.18242,0.0007610000000000001,-0.00016999999999999999,-0.000874,-1.4000000000000001e-05,-0.0008349999999999999,-5.5e-05,0.001347,-5.6000000000000006e-05,-0.001119,1.4000000000000001e-05,-0.000704,-0.00029,-1.095572,0.00035499999999999996
-0.000205,0.149721,-0.367631,-0.650756,-7.5e-05,-0.000157,0.000281,-0.000339,-0.149923,0.36756500000000003,-0.6506770000000001,3.3e-05,8.3e-05,0.000439,-2e-05,-1.2e-05,0.185396,-0.18373499999999998,0.000775,-0.000202,-0.0008880000000000001,-2.4e-05,-0.0008960000000000001,-2.9999999999999997e-05,0.0013599999999999999,-6.9e-05,-0.001141,1.4000000000000001e-05,-0.000754,-0.000256,-1.103402,0.00035299999999999996
-8.8e-05,0.149797,-0.370179,-0.654563,-7e-05,-0.000135,0.000308,-0.00020299999999999997,-0.149829,0.37018,-0.6545890000000001,3.6e-05,0.000102,0.00042300000000000004,-1.8e-05,-1.3000000000000001e-05,0.186668,-0.184994,0.000299,-0.000236,-0.000909,-4e-06,-0.00093,1.4000000000000001e-05,0.000859,-9.6e-05,-0.001018,-1e-05,-0.0008810000000000001,-0.00022799999999999999,-1.1105969999999998,0.00035299999999999996
7.4e-05,0.149899,-0.372683,-0.6582439999999999,-6.6e-05,-0.000121,0.000365,1.8e-05,-0.149706,0.372759,-0.658462,4.9e-05,0.000129,0.000373,-1.6e-05,-1.4999999999999999e-05,0.187922,-0.186204,-0.000439,-0.00025499999999999996,-0.000906,-2.5e-05,-0.000967,3.1e-05,0.00024300000000000002,-0.00011499999999999999,-0.0008410000000000001,-1.2e-05,-0.0010400000000000001,-0.00021,-1.11748,0.000357
0.000176,0.149988,-0.375091,-0.661881,-5.6999999999999996e-05,-8.6e-05,0.000408,8.4e-05,-0.149646,0.375271,-0.662199,5.5e-05,0.00016999999999999999,0.00032900000000000003,-1.3000000000000001e-05,-1.9e-05,0.189166,-0.187421,-0.000895,-0.000262,-0.0009339999999999999,1.2e-05,-0.001027,4.5e-05,-0.000394,-0.000124,-0.000717,-4.9e-05,-0.001145,-0.000202,-1.124403,0.000341
0.00019099999999999998,0.150006,-0.377486,-0.6655,-6.6e-05,-9.6e-05,0.000364,5.6999999999999996e-05,-0.14969000000000002,0.377635,-0.6657689999999999,4.5e-05,0.00014,0.000366,-1.4000000000000001e-05,-1.6e-05,0.19034,-0.188617,-0.0009289999999999999,-0.00027,-0.000959,-1.4000000000000001e-05,-0.001114,5e-05,-0.00042800000000000005,-0.000131,-0.000749,-9e-06,-0.001291,-0.000197,-1.131644,0.000325
0.00019099999999999998,0.150006,-0.377486,-0.6655,-6.6e-05,-9.6e-05,0.000364,5.6999999999999996e-05,-0.14969000000000002,0.377635,-0.6657689999999999,4.5e-05,0.00014,0.000366,-1.4000000000000001e-05,-1.6e-05,0.19034,-0.188617,-0.0009289999999999999,-0.00027,-0.000959,-1.4000000000000001e-05,-0.001114,5e-05,-0.00042800000000000005,-0.000131,-0.000749,-9e-06,-0.001291,-0.000197,-1.131644,0.000325
7.3e-05,0.149917,-0.379837,-0.669031,-6.1e-05,-0.000105,0.000362,-5.3e-05,-0.149768,0.379915,-0.669229,4.8e-05,0.00011,0.00037,-1.4999999999999999e-05,-1.4999999999999999e-05,0.191493,-0.189813,-0.000529,-0.000271,-0.000983,-2e-05,-0.001236,4.8e-05,0.000206,-0.000129,-0.000866,-5.9999999999999995e-05,-0.001291,-0.000193,-1.1391129999999998,0.00033999999999999997
-8.4e-05,0.1498,-0.382119,-0.6724899999999999,-6.6e-05,-0.00011999999999999999,0.000312,-0.00021899999999999998,-0.149827,0.382152,-0.672506,3.4e-05,0.00011100000000000001,0.000424,-1.6e-05,-1.3000000000000001e-05,0.192684,-0.19097999999999998,0.00016999999999999999,-0.00026000000000000003,-0.001051,-3e-06,-0.001367,3.6e-05,0.0006799999999999999,-0.00011599999999999999,-0.001105,-1.4000000000000001e-05,-0.001354,-0.000202,-1.14646,0.000367
-0.000182,0.149747,-0.384313,-0.675771,-7.6e-05,-0.00014,0.000285,-0.000306,-0.14991400000000002,0.384286,-0.675713,3.4e-05,9.4e-05,0.000426,-1.8e-05,-1.1e-05,0.193831,-0.19209500000000002,0.000583,-0.00025299999999999997,-0.0010689999999999999,-5.2000000000000004e-05,-0.0014730000000000001,2.6000000000000002e-05,0.001151,-0.00011,-0.001261,-3.6e-05,-0.0013880000000000001,-0.00021899999999999998,-1.1533280000000001,0.0004
-0.000182,0.149777,-0.38638,-0.678837,-7.8e-05,-0.000155,0.000297,-0.000307,-0.149928,0.386337,-0.6788029999999999,3.5e-05,8.7e-05,0.00043799999999999997,-1.9e-05,-1.1e-05,0.194909,-0.193123,0.000646,-0.00022,-0.001125,-1.4000000000000001e-05,-0.001557,-2.1e-05,0.001214,-8.3e-05,-0.001335,1.4000000000000001e-05,-0.001454,-0.00025299999999999997,-1.159549,0.00042199999999999996
3.2e-05,0.14987799999999998,-0.39011999999999997,-0.684413,-6.8e-05,-0.000121,0.000354,-7.2e-05,-0.14977100000000002,0.390208,-0.684577,4.4e-05,0.000127,0.000388,-1.7e-05,-1.4999999999999999e-05,0.19679000000000002,-0.19497799999999998,-0.000176,-0.000129,-0.001099,-5.4000000000000005e-05,-0.001625,-0.000103,0.000479,5.3e-05,-0.001114,-4.7e-05,-0.0016719999999999999,-0.000339,-1.170045,0.0004
3.2e-05,0.14987799999999998,-0.39011999999999997,-0.684413,-6.8e-05,-0.000121,0.000354,-7.2e-05,-0.14977100000000002,0.390208,-0.684577,4.4e-05,0.000127,0.000388,-1.7e-05,-1.4999999999999999e-05,0.19679000000000002,-0.19497799999999998,-0.000176,-0.000129,-0.001099,-5.4000000000000005e-05,-0.001625,-0.000103,0.000479,5.3e-05,-0.001114,-4.7e-05,-0.0016719999999999999,-0.000339,-1.170045,0.0004
6.9e-05,0.149977,-0.393355,-0.689262,-7.5e-05,-9.8e-05,0.00037799999999999997,1.2e-05,-0.149747,0.393464,-0.689505,5e-05,0.000131,0.000362,-1.6e-05,-1.4999999999999999e-05,0.198438,-0.19659400000000002,-0.000582,-7.6e-05,-0.001113,-9e-06,-0.001674,-0.00016,-0.000223,8.1e-05,-0.000983,-7.4e-05,-0.001716,-0.000397,-1.1795360000000001,0.00041600000000000003
6.9e-05,0.149977,-0.393355,-0.689262,-7.5e-05,-9.8e-05,0.00037799999999999997,1.2e-05,-0.149747,0.393464,-0.689505,5e-05,0.000131,0.000362,-1.6e-05,-1.4999999999999999e-05,0.198438,-0.19659400000000002,-0.000582,-7.6e-05,-0.001113,-9e-06,-0.001674,-0.00016,-0.000223,8.1e-05,-0.000983,-7.4e-05,-0.001716,-0.000397,-1.1795360000000001,0.00041600000000000003
2.8999999999999997e-05,0.14990699999999998,-0.394779,-0.691437,-6.8e-05,-0.00011200000000000001,0.00033,-9.1e-05,-0.149806,0.394869,-0.691543,5.3e-05,0.000132,0.00040899999999999997,-1.6e-05,-1.4999999999999999e-05,0.199204,-0.19731700000000002,-0.000324,-7.5e-05,-0.001123,-3.1e-05,-0.001685,-0.000165,0.000321,8.2e-05,-0.001101,-1.8e-05,-0.001744,-0.000401,-1.184093,0.000417
-0.000151,0.149824,-0.396081,-0.693345,-8.3e-05,-0.000135,0.00032599999999999996,-0.000197,-0.14986300000000002,0.396074,-0.693408,4e-05,9.4e-05,0.00040300000000000004,-1.8e-05,-1.2e-05,0.199823,-0.197999,0.000173,-8.7e-05,-0.0011480000000000001,-1.1e-05,-0.0016899999999999999,-0.000155,0.000701,7.6e-05,-0.001232,1e-05,-0.001684,-0.000392,-1.1883,0.00043200000000000004
-0.00018999999999999998,0.149775,-0.39718200000000004,-0.695014,-8.499999999999999e-05,-0.000138,0.000293,-0.000265,-0.14991400000000002,0.39716,-0.694982,4.1e-05,0.000102,0.00044400000000000006,-1.9e-05,-1.2e-05,0.20036900000000002,-0.198547,0.000528,-0.0001,-0.0011480000000000001,-6e-06,-0.0016879999999999998,-0.00013700000000000002,0.001093,7.3e-05,-0.001327,-1.8e-05,-0.0015890000000000001,-0.00037400000000000004,-1.1918309999999999,0.000433
-0.000194,0.149792,-0.39808000000000004,-0.696396,-8.1e-05,-0.000144,0.000297,-0.000278,-0.14993099999999998,0.398075,-0.696348,3.9e-05,9.300000000000001e-05,0.000436,-1.8e-05,-1.1e-05,0.20083399999999998,-0.199027,0.0006129999999999999,-0.000127,-0.0010960000000000002,-5.6000000000000006e-05,-0.0016309999999999999,-0.00011200000000000001,0.001183,5.9e-05,-0.001309,-3.9e-05,-0.0015400000000000001,-0.000349,-1.19462,0.000433
