0.000192,3.4E-05,-0.000468,-1.3E-05,-0.00033,0.00016,1146
0.000137,3.1E-05,-0.000468,4E-06,-0.000333,0.000154,1147
0.000122,3E-05,-0.000473,-5E-06,-0.000349,0.000158,1148
0.000124,2.7E-05,-0.000495,-1.3E-05,-0.000385,0.00017,1149
0.000161,-2.7E-05,-0.00054,4E-06,-0.00043,0.000187,1150
0.000219,-3.4E-05,-0.000579,-7E-06,-0.00049,0.000213,1151
0.000265,-5.4E-05,-0.000618,-1.8E-05,-0.000576,0.000243,1152
0.000267,-7.7E-05,-0.000671,-5E-06,-0.000675,0.000274,1153
0.000231,-0.000108,-0.00071,-1.4E-05,-0.000781,0.000304,1154
0.000165,-0.000134,-0.000763,-4E-06,-0.000906,0.000329,1155
0.000115,-0.00015,-0.000787,-2.6E-05,-0.00103,0.000343,1156
0.000108,-0.000153,-0.00084,-7E-06,-0.001138,0.000349,1157
0.000111,-0.00015,-0.000874,-5.7E-05,-0.001182,0.000344,1158
0.000127,-0.000137,-0.000945,-2E-05,-0.001317,0.00033,1159
0.0002,-0.000123,-0.001018,-7E-06,-0.001396,0.000312,1160
0.000299,-0.000101,-0.00105,-5.6E-05,-0.001447,0.000288,1161
0.000349,-7.8E-05,-0.001127,-1.5E-05,-0.001512,0.000262,1162
0.000362,-5.4E-05,-0.001179,-7E-06,-0.001588,0.000236,1163
0.000331,-3.7E-05,-0.00125,-9E-06,-0.00172,0.000205,1164
0.000331,-3.7E-05,-0.00125,-9E-06,-0.00172,0.000205,1165
0.000261,-4.6E-05,-0.00124,-8.3E-05,-0.001706,0.000203,1166
0.000262,-4.9E-05,-0.001298,-2.7E-05,-0.001821,0.000204,1167
0.000303,-5.8E-05,-0.001333,-9.7E-05,-0.001812,0.000223,1168
0.000303,-5.8E-05,-0.001333,-9.7E-05,-0.001812,0.000223,1169
0.000351,-6.2E-05,-0.001391,-3.5E-05,-0.001915,0.00023,1170
0.000355,-7.1E-05,-0.00143,-1.2E-05,-0.001941,0.000251,1171
0.000311,-0.000108,-0.001439,-3.7E-05,-0.001985,0.000286,1172
0.000311,-0.000108,-0.001439,-3.7E-05,-0.001985,0.000286,1173
0.000248,-0.000125,-0.001453,-1.2E-05,-0.001993,0.000299,1174
0.000179,-0.000123,-0.001448,-6E-06,-0.001997,0.000307,1175
0.000156,-0.00014,-0.001402,-7.6E-05,-0.001957,0.000313,1176
0.000154,-0.000127,-0.001438,-2.8E-05,-0.001923,0.000314,1177
0.000265,-0.000137,-0.001454,-6E-06,-0.001815,0.000312,1178
0.000265,-0.000137,-0.001454,-6E-06,-0.001815,0.000312,1179
0.00032,-0.000129,-0.001426,-5.5E-05,-0.001753,0.000305,1180
0.00033,-0.00011,-0.00146,-7E-06,-0.00164,0.000282,1181
0.00033,-0.00011,-0.00146,-7E-06,-0.00164,0.000282,1182
0.000334,-9.9E-05,-0.001433,-5.2E-05,-0.001606,0.000264,1183
0.000294,-8.9E-05,-0.001456,-1.7E-05,-0.001573,0.000249,1184
0.000285,-9.1E-05,-0.001473,-6E-06,-0.001576,0.000237,1185
0.000276,-8.7E-05,-0.001461,-5.3E-05,-0.001592,0.000223,1186
0.000314,-7E-05,-0.001518,-1.7E-05,-0.0016,0.000209,1187
0.000355,-6.7E-05,-0.001567,-7E-06,-0.001652,0.000196,1188
0.000362,-5E-05,-0.001582,-6E-05,-0.001724,0.000182,1189
0.000379,-4.6E-05,-0.001659,-2E-05,-0.001802,0.000173,1190
0.000355,-4.9E-05,-0.001718,-7E-06,-0.001936,0.000167,1191
0.000317,-5.1E-05,-0.001742,-6.1E-05,-0.002084,0.000168,1192
0.000328,-5.2E-05,-0.001831,-2E-05,-0.002211,0.000166,1193
0.000301,-5.2E-05,-0.001897,-9E-06,-0.002378,0.000165,1194
0.000317,-5.6E-05,-0.001899,-0.000124,-0.002412,0.00017,1195
0.000313,-5.1E-05,-0.001997,-5.6E-05,-0.002656,0.000173,1196
0.000325,-5.3E-05,-0.002079,-2.4E-05,-0.002776,0.000188,1197
0.000325,-7.7E-05,-0.002135,-1.2E-05,-0.002906,0.000205,1198
0.000318,-0.000128,-0.002143,-0.000145,-0.002951,0.000245,1199
0.000318,-0.000128,-0.002143,-0.000145,-0.002951,0.000245,1200
0.000298,-0.000133,-0.002202,-6.9E-05,-0.003145,0.000254,1201
0.000289,-0.000131,-0.002241,-2.8E-05,-0.003149,0.000262,1202
0.00031,-0.000132,-0.002263,-1.5E-05,-0.003158,0.000261,1203
0.000314,-0.00013,-0.002273,-9E-06,-0.003133,0.000255,1204
0.000315,-0.000127,-0.002258,8E-06,-0.00309,0.000247,1205
0.000309,-0.000116,-0.002187,-8.6E-05,-0.003024,0.000235,1206
0.000315,-0.000103,-0.002196,-4.3E-05,-0.002913,0.00022,1207
0.000306,-9.1E-05,-0.002179,-1.8E-05,-0.002822,0.000203,1208
0.000296,-7.7E-05,-0.00214,-9E-06,-0.002718,0.000185,1209
0.000278,-6.7E-05,-0.002108,7E-06,-0.0026,0.000172,1210
0.000301,-6E-05,-0.002025,-2.4E-05,-0.002327,0.000161,1211
0.000301,-6E-05,-0.002025,-2.4E-05,-0.002327,0.000161,1212
0.000324,-6.6E-05,-0.001991,-1E-05,-0.002221,0.000163,1213
0.000305,-7.6E-05,-0.001906,-5.3E-05,-0.002025,0.000178,1214
0.000305,-7.6E-05,-0.001906,-5.3E-05,-0.002025,0.000178,1215
0.0003,-8.9E-05,-0.001907,-2.1E-05,-0.001932,0.000191,1216
0.000291,-0.000103,-0.00189,-9E-06,-0.001892,0.000203,1217
0.000264,-0.000114,-0.001884,6E-06,-0.001867,0.000215,1218
0.00026,-0.000132,-0.001891,-2E-05,-0.001855,0.00023,1219
0.00026,-0.000132,-0.001891,-2E-05,-0.001855,0.00023,1220
0.000258,-0.000131,-0.001919,-8E-06,-0.001906,0.000231,1221
0.000295,-0.000128,-0.001961,-5.4E-05,-0.002051,0.000219,1222
0.000295,-0.000128,-0.001961,-5.4E-05,-0.002051,0.000219,1223
0.000311,-0.000116,-0.002036,-2.2E-05,-0.002133,0.000209,1224
0.00032,-0.000105,-0.002094,-1E-05,-0.002265,0.000193,1225
0.000323,-9.6E-05,-0.002153,7E-06,-0.002402,0.000176,1226
0.000323,-9.6E-05,-0.002153,7E-06,-0.002402,0.000176,1227
0.000318,-7E-05,-0.002267,-2.6E-05,-0.002672,0.000147,1228
0.000318,-7E-05,-0.002267,-2.6E-05,-0.002672,0.000147,1229
0.000312,-6.4E-05,-0.002334,-1.1E-05,-0.002837,0.000136,1230
0.000316,-6.2E-05,-0.002394,-8E-06,-0.002986,0.000129,1231
0.000327,-6.7E-05,-0.002372,-0.000152,-0.00298,0.000129,1232
0.000315,-6.6E-05,-0.002459,-7.8E-05,-0.003248,0.000128,1233
0.000317,-6.6E-05,-0.002536,-4.1E-05,-0.003326,0.000136,1234
0.000332,-7.6E-05,-0.002587,-2.1E-05,-0.003431,0.000146,1235
0.000331,-8.7E-05,-0.002622,-1.2E-05,-0.003513,0.000155,1236
0.000297,-0.000105,-0.00264,-9E-06,-0.003573,0.000169,1237
0.000315,-0.000116,-0.002568,-0.000135,-0.003558,0.000177,1238
0.000289,-0.00012,-0.002618,-6.9E-05,-0.003586,0.000186,1239
0.000316,-0.000118,-0.002641,-3.4E-05,-0.00354,0.00019,1240
0.000313,-0.000117,-0.002612,-1E-05,-0.003456,0.000181,1241
0.000331,-0.000107,-0.002489,-0.000101,-0.003276,0.000166,1242
0.000331,-0.000107,-0.002489,-0.000101,-0.003276,0.000166,1243
0.000331,-0.000107,-0.002489,-0.000101,-0.003276,0.000166,1244
0.000325,-9.5E-05,-0.002488,-5E-05,-0.003136,0.000157,1245
0.00032,-8.5E-05,-0.002457,-2.4E-05,-0.003021,0.000147,1246
0.000331,-7.6E-05,-0.002418,-1.2E-05,-0.002906,0.000134,1247
0.00034,-7.1E-05,-0.002375,-8E-06,-0.002783,0.000125,1248
0.00034,-6.7E-05,-0.002258,-0.000135,-0.002536,0.000121,1249
0.000326,-6.4E-05,-0.00225,-6.1E-05,-0.00255,0.000117,1250
0.000317,-6.4E-05,-0.002236,-2.4E-05,-0.002426,0.000123,1251
0.000287,-7.9E-05,-0.002163,7E-06,-0.002289,0.000139,1252
0.000225,-9.7E-05,-0.002108,-2.2E-05,-0.00217,0.000175,1253
0.000225,-9.7E-05,-0.002108,-2.2E-05,-0.00217,0.000175,1254
0.000225,-9.7E-05,-0.002108,-2.2E-05,-0.00217,0.000175,1255
0.00022,-0.000134,-0.002108,-9E-06,-0.002157,0.0002,1256
0.000203,-0.000219,-0.002089,6E-06,-0.002162,0.00022,1257
0.000163,-0.000283,-0.002025,-5.4E-05,-0.002185,0.000197,1258
0.000166,-0.000219,-0.002022,-2.1E-05,-0.002189,9.8E-05,1259
-0.000169,-4E-05,-0.002022,-1E-05,-0.002219,-7.9E-05,1260
0.000164,0.000531,-0.002146,6E-06,-0.002221,-0.000434,1261
0.000164,0.000531,-0.002146,6E-06,-0.002221,-0.000434,1262
0.000418,0.000491,-0.002269,-2.5E-05,-0.002253,-0.00041,1263
0.000418,0.000491,-0.002269,-2.5E-05,-0.002253,-0.00041,1264
0.000522,0.000308,-0.002264,-1.1E-05,-0.002364,-0.000269,1265
0.000401,8.3E-05,-0.002236,8E-06,-0.002506,-9.8E-05,1266
0.000196,-0.000122,-0.0022,-6.2E-05,-0.002653,3.9E-05,1267
-0.000389,-8.2E-05,-0.002253,-2E-05,-0.00286,9.4E-05,1268
-0.000389,-8.2E-05,-0.002253,-2E-05,-0.00286,9.4E-05,1269
-0.000345,8.8E-05,-0.002301,-1.3E-05,-0.002902,8.1E-05,1270
-0.00013,8.7E-05,-0.002359,-1.1E-05,-0.00291,0.00012,1271
0.000372,-8.8E-05,-0.002473,-9E-06,-0.002906,0.000197,1272
0.000584,-0.00026,-0.002554,9E-06,-0.002906,0.000267,1273
0.00056,-0.000263,-0.002395,-7.3E-05,-0.002975,0.000248,1274
0.000375,-5E-05,-0.002313,-2.9E-05,-0.003022,0.000127,1275
-0.000141,0.000179,-0.002436,-1.5E-05,-0.003044,1.5E-05,1276
-0.000273,0.000275,-0.002561,-9E-06,-0.003011,-8.9E-05,1277
-0.000272,0.000251,-0.002446,-6E-06,-0.003025,-0.000116,1278
-0.000152,0.000168,-0.002328,-4E-06,-0.002999,-0.0001,1279
0.000191,0.000126,-0.002291,-0.000137,-0.002772,-8.1E-05,1280
0.000382,0.000199,-0.002384,-5.4E-05,-0.002768,-9.8E-05,1281
0.000418,0.000329,-0.002416,-2.2E-05,-0.00266,-0.00012,1282
0.000361,0.000338,-0.002441,-1E-05,-0.002588,-9.6E-05,1283
0.000275,0.000242,-0.002403,8E-06,-0.002547,-3.5E-05,1284
0.000143,0.000168,-0.002279,-7.7E-05,-0.002527,6.3E-05,1285
-0.000121,4.8E-05,-0.002257,-4E-05,-0.00246,0.000192,1286
0.000106,4E-05,-0.00224,-2.5E-05,-0.00241,0.000312,1287
0.00034,-0.000211,-0.002492,-8E-06,-0.00229,0.000658,1288
0.00034,-0.000211,-0.002492,-8E-06,-0.00229,0.000658,1289
0.000426,-0.000581,-0.00231,-8.4E-05,-0.002463,0.000997,1290
0.000426,-0.000581,-0.00231,-8.4E-05,-0.002463,0.000997,1291
0.000337,-0.000675,-0.002424,-4.5E-05,-0.002534,0.001054,1292
0.000158,-0.00064,-0.002493,-2.3E-05,-0.002668,0.00102,1293
-5.3E-05,-0.000445,-0.002501,-1.5E-05,-0.002836,0.000901,1294
0.000115,-0.00021,-0.002728,-1.1E-05,-0.003136,0.000711,1295
0.000115,-0.00021,-0.002728,-1.1E-05,-0.003136,0.000711,1296
0.000278,-0.000147,-0.002819,-9E-06,-0.003285,0.000597,1297
0.000384,-0.000128,-0.002791,-0.000166,-0.003282,0.000474,1298
0.000439,3.7E-05,-0.002846,-8.7E-05,-0.003619,0.000309,1299
0.000297,0.000508,-0.003164,-2.6E-05,-0.003876,-3.2E-05,1300
0.000297,0.000508,-0.003164,-2.6E-05,-0.003876,-3.2E-05,1301
0.000228,0.000523,-0.003164,-1.4E-05,-0.004044,-4.1E-05,1302
0.000251,0.000456,-0.003157,-1E-05,-0.004193,3.6E-05,1303
0.000309,0.000235,-0.003305,1E-05,-0.004249,0.000194,1304
0.000326,8.5E-05,-0.003232,-0.000166,-0.004263,0.000399,1305
0.000415,-3.6E-05,-0.003179,-8.4E-05,-0.004322,0.000521,1306
0.000201,-0.000408,-0.00338,-2.8E-05,-0.004245,0.000759,1307
0.000201,-0.000408,-0.00338,-2.8E-05,-0.004245,0.000759,1308
5.5E-05,-0.000509,-0.003191,-1.9E-05,-0.004291,0.000813,1309
-0.00011,-0.000472,-0.00309,-1.1E-05,-0.004221,0.000843,1310
-0.000181,-0.000427,-0.003197,-9E-06,-0.004131,0.000835,1311
-0.000151,-0.00035,-0.003268,-8E-06,-0.004026,0.000796,1312
-4.3E-05,-0.00021,-0.003223,-7E-06,-0.00391,0.000722,1313
0.000153,-0.000201,-0.003193,-8E-06,-0.003822,0.000704,1314
0.000263,-0.000185,-0.003109,-0.000186,-0.003559,0.000673,1315
0.000239,-0.000181,-0.003062,-0.000117,-0.003727,0.00065,1316
-0.000214,0.000146,-0.00282,-7.9E-05,-0.003605,0.000263,1317
-0.000392,0.000607,-0.002859,-6.5E-05,-0.003256,-0.000151,1318
-0.000392,0.000607,-0.002859,-6.5E-05,-0.003256,-0.000151,1319
-0.000392,0.000607,-0.002859,-6.5E-05,-0.003256,-0.000151,1320
-0.000233,0.000713,-0.002751,-5E-05,-0.00309,-0.000256,1321
-0.000116,0.00072,-0.002733,-3.8E-05,-0.002895,-0.000275,1322
0.000233,0.000598,-0.002796,-2.4E-05,-0.002715,-0.000204,1323
0.00021,0.000402,-0.002612,-8E-06,-0.002572,3.2E-05,1324
0.00021,0.000402,-0.002612,-8E-06,-0.002572,3.2E-05,1325
-0.000102,0.000256,-0.002598,4E-06,-0.002537,0.000185,1326
-0.000227,0.00016,-0.002548,-0.00013,-0.002403,0.000341,1327
-0.000339,-4.1E-05,-0.002498,-0.000138,-0.002424,0.000521,1328
-0.000385,-0.000204,-0.002527,1E-06,-0.002583,0.000687,1329
-0.000234,-0.000358,-0.002514,-2E-06,-0.002615,0.000822,1330
-0.000119,-0.00041,-0.002581,-3E-06,-0.002636,0.000883,1331
6.5E-05,-0.000248,-0.002677,5E-06,-0.002784,0.000767,1332
6.5E-05,-0.000248,-0.002677,5E-06,-0.002784,0.000767,1333
-6.1E-05,-8.5E-05,-0.00268,-0.000149,-0.00277,0.000625,1334
-0.000163,1.9E-05,-0.002771,-0.000159,-0.002912,0.00048,1335
-0.000201,0.000133,-0.002763,-0.000154,-0.0031,0.00031,1336
-0.000215,0.000255,-0.002755,-0.000129,-0.003395,0.000147,1337
-0.000232,0.000382,-0.002867,-0.000106,-0.003559,1.2E-05,1338
0.000115,0.000627,-0.003049,-7.2E-05,-0.003722,-0.00018,1339
0.000115,0.000627,-0.003049,-7.2E-05,-0.003722,-0.00018,1340
0.000165,0.000632,-0.003132,-4.7E-05,-0.003784,-0.000171,1341
0.000182,0.000535,-0.00317,-3.1E-05,-0.003886,-9.5E-05,1342
0.000141,0.000403,-0.003182,-2E-05,-0.003989,3.1E-05,1343
-0.000104,0.000241,-0.003167,-1.2E-05,-0.004067,0.000176,1344
-0.000189,0.000115,-0.003125,-1E-05,-0.004127,0.000323,1345
-0.00022,2.8E-05,-0.003133,-9E-06,-0.004125,0.000457,1346
-0.000229,-8E-05,-0.003161,-9E-06,-0.004042,0.000545,1347
-0.000186,-0.000162,-0.003118,-1E-05,-0.003951,0.000618,1348
-0.000131,-0.00023,-0.003049,-1E-05,-0.003856,0.000671,1349
5.7E-05,-0.000278,-0.003035,-1E-05,-0.003748,0.000711,1350
5.9E-05,-0.000268,-0.003013,-8E-06,-0.003659,0.000712,1351
-9.9E-05,-0.000176,-0.002962,-6E-06,-0.003583,0.00066,1352
-0.000158,-8E-05,-0.002937,-6E-06,-0.003481,0.000558,1353
-0.000202,0.000195,-0.002834,-5E-06,-0.003235,0.000253,1354
-0.000202,0.000195,-0.002834,-5E-06,-0.003235,0.000253,1355
-0.000152,0.000395,-0.002716,-5E-06,-0.002978,1.7E-05,1356
-0.000152,0.000395,-0.002716,-5E-06,-0.002978,1.7E-05,1357
0.000108,0.000484,-0.002667,-0.000143,-0.002694,-6.5E-05,1358
0.00011,0.000531,-0.002682,-9.1E-05,-0.002727,-0.000105,1359
-0.000105,0.000541,-0.002654,-5.7E-05,-0.002647,-9.1E-05,1360
-0.00012,0.000467,-0.002613,-4.4E-05,-0.002609,-2.4E-05,1361
-0.000142,0.000359,-0.002617,-3.6E-05,-0.002583,8.5E-05,1362
-0.000197,0.000204,-0.002603,-2.7E-05,-0.002603,0.000227,1363
-0.000212,8.7E-05,-0.002584,-2.1E-05,-0.002635,0.000365,1364
-0.000196,-3.5E-05,-0.002599,-2.1E-05,-0.002665,0.000496,1365
-0.000166,-0.000113,-0.002638,-2.4E-05,-0.002709,0.000605,1366
-0.000126,-0.000183,-0.002676,-2.4E-05,-0.002775,0.000682,1367
-0.000121,-0.000206,-0.002709,-2.4E-05,-0.002867,0.000717,1368
-0.000142,-0.000213,-0.002731,-2.5E-05,-0.00299,0.000709,1369
-0.000187,-9.3E-05,-0.00283,-2.5E-05,-0.003252,0.000559,1370
-0.000187,-9.3E-05,-0.00283,-2.5E-05,-0.003252,0.000559,1371
-0.000192,3.5E-05,-0.002868,-2.8E-05,-0.003382,0.000439,1372
-0.000178,0.000155,-0.002925,-2.8E-05,-0.003499,0.000306,1373
-0.000102,0.000365,-0.003051,-1.8E-05,-0.003694,7.7E-05,1374
-0.000102,0.000365,-0.003051,-1.8E-05,-0.003694,7.7E-05,1375
0.00011,0.000429,-0.003074,-1.4E-05,-0.003789,-1.5E-05,1376
0.000111,0.000439,-0.003138,-7E-06,-0.003926,-2.9E-05,1377
0.000111,0.000439,-0.003138,-7E-06,-0.003926,-2.9E-05,1378
-0.000111,0.000413,-0.003126,-7E-06,-0.003982,2.1E-05,1379
-0.000138,0.000334,-0.003124,5E-06,-0.003999,9.3E-05,1380
-0.000138,0.000334,-0.003124,5E-06,-0.003999,9.3E-05,1381
-0.000178,0.000252,-0.003034,-0.000186,-0.003817,0.000196,1382
-0.000188,0.000137,-0.003017,-0.000185,-0.003792,0.000318,1383
-0.00017,3.6E-05,-0.003004,-0.000187,-0.003723,0.000437,1384
-0.000151,-0.000131,-0.002928,-0.000181,-0.003561,0.000599,1385
-0.000151,-0.000131,-0.002928,-0.000181,-0.003561,0.000599,1386
-0.000158,-0.000164,-0.002906,-0.000177,-0.003456,0.000634,1387
-0.000149,-0.00018,-0.002863,-0.000175,-0.003355,0.000651,1388
-0.000137,-0.000137,-0.002821,-0.000158,-0.003268,0.000618,1389
-0.000177,-0.000101,-0.002762,-0.000171,-0.003157,0.000564,1390
-0.000146,-2E-05,-0.002749,-0.000147,-0.003046,0.000465,1391
-0.000145,9.8E-05,-0.002708,-0.000142,-0.002937,0.000359,1392
-0.000158,0.0002,-0.002677,-0.000122,-0.002939,0.000252,1393
-0.000156,0.000297,-0.002663,-9.5E-05,-0.00288,0.000147,1394
-0.000142,0.000412,-0.002652,-5.8E-05,-0.002726,2.5E-05,1395
-0.000142,0.000412,-0.002652,-5.8E-05,-0.002726,2.5E-05,1396
-0.000156,0.000419,-0.002635,-4.6E-05,-0.002683,1.6E-05,1397
-0.000162,0.00039,-0.002624,-3.6E-05,-0.002664,4.2E-05,1398
-0.000192,0.000326,-0.00264,-2.7E-05,-0.002675,0.000109,1399
-0.000202,0.000208,-0.00265,-2.3E-05,-0.002704,0.00021,1400
-0.000316,7.4E-05,-0.002641,-1.8E-05,-0.002772,0.000334,1401
-0.000537,-0.000167,-0.002614,-2.3E-05,-0.002919,0.000587,1402
-0.000537,-0.000167,-0.002614,-2.3E-05,-0.002919,0.000587,1403
-0.000577,-0.000228,-0.002636,-2.8E-05,-0.002982,0.000692,1404
-0.000541,-0.0003,-0.002677,-3.9E-05,-0.003031,0.000772,1405
-0.000541,-0.0003,-0.002677,-3.9E-05,-0.003031,0.000772,1406
-0.000292,-0.000341,-0.002728,-7.7E-05,-0.003162,0.000809,1407
-0.000228,-0.000333,-0.002765,-7.9E-05,-0.00324,0.000797,1408
-0.00013,-0.000251,-0.002818,-8.6E-05,-0.003319,0.00073,1409
-0.000149,-0.000165,-0.00286,-8.7E-05,-0.003418,0.00062,1410
-0.000168,-2.2E-05,-0.002929,-8.2E-05,-0.003501,0.000468,1411
-0.000214,0.00012,-0.002954,-8.5E-05,-0.003602,0.000323,1412
-0.000239,0.000245,-0.002988,-7.1E-05,-0.00368,0.000193,1413
-0.000205,0.000325,-0.003027,-5.5E-05,-0.003739,9.3E-05,1414
-0.000176,0.000373,-0.003073,-4.4E-05,-0.003789,2.7E-05,1415
-0.000152,0.000404,-0.003113,-3.7E-05,-0.003827,1.3E-05,1416
-0.000155,0.000376,-0.003131,-3E-05,-0.003871,1.7E-05,1417
-0.000179,0.000323,-0.003138,-2.4E-05,-0.003907,7.1E-05,1418
-0.000284,0.000175,-0.003131,-2E-05,-0.003953,0.000191,1419
-0.000596,-4.5E-05,-0.003063,-1.9E-05,-0.004008,0.000355,1420
-0.000855,-0.000211,-0.003012,-2.3E-05,-0.004014,0.000536,1421
-0.00094,-0.000336,-0.002931,-2.3E-05,-0.003966,0.000681,1422
-0.000787,-0.000361,-0.002911,-2.3E-05,-0.00381,0.000741,1423
-0.000355,-0.00042,-0.002942,-3.6E-05,-0.003606,0.000819,1424
-5.8E-05,-0.000458,-0.003001,-3.4E-05,-0.003422,0.000866,1425
0.0004,-0.000482,-0.003045,-2.9E-05,-0.003298,0.000885,1426
0.000411,-0.000528,-0.00299,-1.6E-05,-0.00331,0.00088,1427
8.3E-05,-0.000425,-0.002923,-8E-06,-0.003346,0.000741,1428
-0.000412,-0.000225,-0.002817,-5E-06,-0.003386,0.000516,1429
-0.001101,0.000263,-0.002763,-6E-06,-0.00336,6.4E-05,1430
-0.000871,0.000357,-0.002814,-3E-06,-0.003263,-6.9E-05,1431
-0.000871,0.000357,-0.002814,-3E-06,-0.003263,-6.9E-05,1432
-0.000381,0.000384,-0.002852,-3E-06,-0.003151,-0.000127,1433
0.000147,0.000297,-0.002743,-0.000156,-0.002933,-0.000108,1434
0.0004,0.000283,-0.002767,-7.9E-05,-0.003045,-7.5E-05,1435
0.000414,0.00024,-0.002792,-4E-05,-0.003031,2.5E-05,1436
0.000136,0.000204,-0.002869,-2E-05,-0.003096,7.7E-05,1437
-0.000708,-0.000114,-0.002835,-1.6E-05,-0.003343,0.000346,1438
-0.000708,-0.000114,-0.002835,-1.6E-05,-0.003343,0.000346,1439
-0.000906,-0.000314,-0.002765,-1.6E-05,-0.003476,0.000511,1440
-0.000843,-0.000478,-0.002688,-1.3E-05,-0.003576,0.000655,1441
-0.000574,-0.000512,-0.002753,-1E-05,-0.003601,0.00075,1442
0.000234,-0.000516,-0.003045,-1.2E-05,-0.003667,0.000719,1443
0.000234,-0.000516,-0.003045,-1.2E-05,-0.003667,0.000719,1444
0.000234,-0.000516,-0.003045,-1.2E-05,-0.003667,0.000719,1445
0.000115,-0.000436,-0.00295,-8E-06,-0.00381,0.000589,1446
-0.000218,-0.000289,-0.002871,-5E-06,-0.003942,0.000407,1447
-0.000595,-0.000123,-0.002876,-5E-06,-0.004045,0.000209,1448
-0.00085,5.2E-05,-0.002972,-5E-06,-0.004089,3.8E-05,1449
-0.000374,0.000305,-0.00297,-4E-06,-0.004029,-0.0002,1450
-0.000374,0.000305,-0.00297,-4E-06,-0.004029,-0.0002,1451
0.000247,0.00033,-0.002969,9E-06,-0.003939,-0.000245,1452
0.000697,0.000239,-0.002981,-9.4E-05,-0.003827,-0.00024,1453
0.000793,0.00019,-0.002929,-3.8E-05,-0.003742,-0.000214,1454
0.000634,0.000263,-0.002809,-1.6E-05,-0.003693,-0.00021,1455
-0.000176,0.00015,-0.002743,-0.000162,-0.00328,-0.00014,1456
-0.000282,-4.3E-05,-0.002651,-0.000126,-0.003276,-6.3E-05,1457
-0.000282,-4.3E-05,-0.002651,-0.000126,-0.003276,-6.3E-05,1458
-0.000351,-6.2E-05,-0.002395,-9.3E-05,-0.003188,1.6E-05,1459
-0.00018,-9.1E-05,-0.002238,-6.7E-05,-0.002988,9.2E-05,1460
0.000542,-0.00025,-0.002377,-1.7E-05,-0.002431,0.000202,1461
0.00058,-0.000238,-0.002294,-9E-06,-0.002233,0.000197,1462
0.00058,-0.000238,-0.002294,-9E-06,-0.002233,0.000197,1463
0.000428,-0.000178,-0.00206,-8.9E-05,-0.002062,0.000149,1464
0.000203,-0.000136,-0.001944,-3.3E-05,-0.001945,7.5E-05,1465
-0.000185,-0.000105,-0.001884,-1.5E-05,-0.001813,-1E-05,1466
-0.000212,7.3E-05,-0.001811,-3E-06,-0.001565,-0.000174,1467
0.000185,0.000115,-0.00175,-5.3E-05,-0.001466,-0.000226,1468
0.000185,0.000115,-0.00175,-5.3E-05,-0.001466,-0.000226,1469
0.000416,0.000131,-0.001773,-1.7E-05,-0.001367,-0.000257,1470
0.000528,0.000125,-0.001736,-7E-06,-0.00135,-0.000271,1471
0.000463,0.000119,-0.001681,-3.4E-05,-0.001363,-0.00027,1472
0.00024,9.1E-05,-0.00165,-1E-05,-0.00143,-0.000248,1473
-0.000194,5.5E-05,-0.001661,-3E-06,-0.001501,-0.000206,1474
-0.000228,-5E-05,-0.001666,-5.4E-05,-0.001576,-0.000146,1475
-0.000185,-9.7E-05,-0.001723,-2.2E-05,-0.001627,-7.6E-05,1476
0.000356,-0.000155,-0.001746,-9E-06,-0.001713,-1.5E-05,1477
0.000549,-0.000211,-0.001699,-9.1E-05,-0.001721,3.9E-05,1478
0.000478,-0.000267,-0.001747,-2.7E-05,-0.00191,6.8E-05,1479
0.000202,-0.000286,-0.001739,-8E-06,-0.002064,7.7E-05,1480
-0.000242,-0.000245,-0.001753,-3E-06,-0.002179,6.2E-05,1481
-0.000271,-0.000233,-0.001736,-8.5E-05,-0.002232,3.5E-05,1482
0.000192,-0.000221,-0.001823,-4.3E-05,-0.00227,1.2E-05,1483
0.000659,-0.000122,-0.001877,-1.8E-05,-0.002238,-6.9E-05,1484
0.001062,-5.1E-05,-0.001873,1.3E-05,-0.002204,-0.000162,1485
0.001084,5.4E-05,-0.001851,-3.6E-05,-0.002136,-0.000255,1486
0.000605,8.4E-05,-0.001778,-1E-05,-0.002133,-0.000343,1487
-0.000242,0.000166,-0.001636,-0.000102,-0.002006,-0.000414,1488
-0.000709,0.000161,-0.001565,-3.8E-05,-0.002051,-0.000432,1489
-0.000756,8.5E-05,-0.001531,-1.1E-05,-0.001957,-0.000381,1490
-0.00042,-4.8E-05,-0.001497,4E-06,-0.001827,-0.000289,1491
0.000219,-9.1E-05,-0.001448,-4.3E-05,-0.001676,-0.000159,1492
0.000698,-0.000202,-0.001492,-1.4E-05,-0.001495,-3E-05,1493
0.00079,-0.000336,-0.001446,-6.4E-05,-0.001359,9.5E-05,1494
0.000533,-0.000406,-0.001407,-1.5E-05,-0.001279,0.000172,1495
0.000175,-0.000439,-0.001313,-3E-06,-0.001229,0.000214,1496
-0.000339,-0.000469,-0.001199,-3.3E-05,-0.001178,0.000222,1497
-0.000403,-0.000468,-0.001155,-7E-06,-0.001106,0.000203,1498
-0.000191,-0.000412,-0.001135,-5.2E-05,-0.001,0.000155,1499
0.000339,-0.000304,-0.001202,-1.4E-05,-0.000909,7.7E-05,1500
0.000599,4.7E-05,-0.001208,-2.3E-05,-0.000799,-0.000275,1501
