0.000334,-8.8E-05,-0.003062,-1.4E-05,-0.003283,0.0006,0.116114
0.000316,7.7E-05,-0.003097,-6E-06,-0.003374,0.000487,0.11597
0.000309,0.000215,-0.003158,6E-06,-0.003471,0.000341,0.115712
-0.0003,0.000348,-0.003124,-0.000114,-0.003561,0.000191,0.115344
-0.000292,0.000481,-0.003177,-5.5E-05,-0.00362,6.1E-05,0.114867
-0.000278,0.000571,-0.003198,-3.5E-05,-0.0037,-4.1E-05,0.114315
0.000271,0.000625,-0.003224,-2.4E-05,-0.00376,-0.000108,0.113732
0.000274,0.000658,-0.003253,-1.8E-05,-0.003813,-0.000137,0.113118
0.000275,0.000629,-0.00327,-1.4E-05,-0.003854,-0.00012,0.112452
0.000279,0.000573,-0.003293,-1.3E-05,-0.00388,-6.5E-05,0.111699
-0.000284,0.000422,-0.003322,-1.1E-05,-0.003906,6.5E-05,0.110776
-0.000484,0.000215,-0.003264,-0.000192,-0.003712,0.000229,0.109751
-0.000713,6.6E-05,-0.003338,-8E-05,-0.00385,0.00041,0.108691
-0.000807,-0.000137,-0.003323,-3.2E-05,-0.003801,0.000576,0.107765
-0.000675,-0.000186,-0.003285,-1.5E-05,-0.003744,0.000704,0.106902
-0.000372,-0.00026,-0.003147,-0.000147,-0.003614,0.000806,0.105981
0.000373,-0.000306,-0.003161,-7E-05,-0.003519,0.000859,0.104874
0.000669,-0.000327,-0.003106,-4.3E-05,-0.003433,0.000852,0.103537
0.000663,-0.000346,-0.003042,-2.6E-05,-0.003389,0.000777,0.102085
0.000352,-0.000221,-0.00306,-1.6E-05,-0.003334,0.000613,0.100617
-0.000358,6.1E-05,-0.003046,-1.4E-05,-0.003301,0.000385,0.099286
-0.000936,0.000528,-0.003118,-7E-05,-0.003133,-8.3E-05,0.096733
-0.000721,0.000633,-0.003119,-2.3E-05,-0.003077,-0.000202,0.095299
-0.000721,0.000633,-0.003119,-2.3E-05,-0.003077,-0.000202,0.095299
-0.000304,0.000664,-0.003025,-1E-05,-0.00307,-0.000257,0.093699
0.000302,0.000582,-0.002865,-4E-06,-0.003081,-0.000239,0.09208
0.00058,0.000561,-0.002788,5E-06,-0.0031,-0.000202,0.090532
0.000591,0.000513,-0.002728,-0.000125,-0.003083,-0.000138,0.089126
0.00034,0.000466,-0.002914,-8.2E-05,-0.003109,-5.7E-05,0.087662
-0.000584,0.000154,-0.003124,-2.2E-05,-0.003203,0.000219,0.084242
-0.000584,0.000154,-0.003124,-2.2E-05,-0.003203,0.000219,0.084242
-0.000765,-8.6E-05,-0.00312,-1.5E-05,-0.003309,0.000382,0.082325
-0.000706,-0.000241,-0.002988,-9E-05,-0.00342,0.000527,0.080554
-0.000482,-0.00029,-0.003028,-3.6E-05,-0.003468,0.000622,0.078909
0.000482,-0.000297,-0.003125,-5E-06,-0.003702,0.000592,0.073454
0.000482,-0.000297,-0.003125,-5E-06,-0.003702,0.000592,0.073454
0.000482,-0.000297,-0.003125,-5E-06,-0.003702,0.000592,0.073454
0.000337,-0.0002,-0.003061,5E-06,-0.003808,0.000462,0.071356
0.000266,-6E-05,-0.002943,-0.000154,-0.003856,0.000279,0.069269
-0.000453,0.000174,-0.003069,-7.7E-05,-0.003918,8.3E-05,0.067255
-0.00068,0.00034,-0.003241,-3.3E-05,-0.003904,-0.000102,0.065187
-0.00027,0.00061,-0.003114,9E-06,-0.003957,-0.000329,0.061228
-0.00027,0.00061,-0.003114,9E-06,-0.003957,-0.000329,0.061228
0.000407,0.000636,-0.002892,-0.000186,-0.003776,-0.000372,0.05913
0.000856,0.00055,-0.002834,-0.000109,-0.003943,-0.000365,0.056833
0.000945,0.000507,-0.002747,-5.6E-05,-0.003876,-0.00034,0.054695
0.000791,0.000571,-0.002683,-3.5E-05,-0.003776,-0.000337,0.052805
0.000232,0.00046,-0.002858,-1.7E-05,-0.003416,-0.000272,0.049048
-0.000213,0.000317,-0.002804,-1.4E-05,-0.003252,-0.000192,0.047008
-0.000213,0.000317,-0.002804,-1.4E-05,-0.003252,-0.000192,0.047008
-0.000259,0.000268,-0.002573,-9E-06,-0.003115,-0.000115,0.045052
0.00023,0.000221,-0.00236,5E-06,-0.002962,-3.9E-05,0.043222
0.000685,7.2E-05,-0.002282,-5.2E-05,-0.002513,7.4E-05,0.039745
0.000715,8.2E-05,-0.0022,-1.9E-05,-0.00231,6.9E-05,0.038043
0.000715,8.2E-05,-0.0022,-1.9E-05,-0.00231,6.9E-05,0.038043
0.00056,0.000136,-0.002057,-7E-06,-0.002144,2.4E-05,0.036336
0.000321,0.000185,-0.001976,4E-06,-0.00197,-5.7E-05,0.034617
0.000199,0.000234,-0.00191,-6.4E-05,-0.001795,-0.00014,0.032953
0.000183,0.000402,-0.001862,-9E-06,-0.001519,-0.000304,0.029912
0.00022,0.000449,-0.001788,-4E-06,-0.001444,-0.000354,0.02844
0.00022,0.000449,-0.001788,-4E-06,-0.001444,-0.000354,0.02844
0.0005,0.00047,-0.001662,-8.5E-05,-0.001344,-0.000386,0.026923
0.000611,0.000467,-0.001606,-2.6E-05,-0.001412,-0.000399,0.025445
0.000544,0.000461,-0.001593,-8E-06,-0.001428,-0.000399,0.024006
0.0003,0.000432,-0.001623,4E-06,-0.001446,-0.000377,0.022664
0.000176,0.000387,-0.001657,-5.4E-05,-0.001475,-0.000336,0.021375
-0.000176,0.000324,-0.001736,-2.3E-05,-0.001523,-0.000276,0.020108
0.000197,0.000256,-0.001755,-1.2E-05,-0.001617,-0.000208,0.018857
0.000456,0.00019,-0.001693,-6E-06,-0.001753,-0.000141,0.01764
0.000647,0.00013,-0.001588,-7.7E-05,-0.001871,-9.5E-05,0.016457
0.000584,8.2E-05,-0.001655,-2.6E-05,-0.001978,-6.6E-05,0.015255
0.000277,6.7E-05,-0.001735,-9E-06,-0.002063,-5.5E-05,0.014175
-0.000196,0.000103,-0.00182,-5E-06,-0.002132,-7E-05,0.013162
-0.000196,0.000118,-0.001812,-0.000106,-0.0021,-9.8E-05,0.012189
0.000244,0.000133,-0.001821,-5.4E-05,-0.002265,-0.000131,0.011193
0.000768,0.000231,-0.001724,-2.7E-05,-0.002331,-0.000197,0.010283
0.001161,0.000332,-0.00161,-1.1E-05,-0.002378,-0.000289,0.009492
0.001176,0.000376,-0.001557,-5.3E-05,-0.002339,-0.000383,0.008729
0.000689,0.000441,-0.001608,-1.3E-05,-0.002218,-0.000471,0.008077
-0.000146,0.000538,-0.001686,-5E-06,-0.002069,-0.000541,0.007463
-0.000565,0.00054,-0.001736,8E-06,-0.001921,-0.00056,0.006836
-0.00061,0.000459,-0.001677,-4.1E-05,-0.001803,-0.00051,0.006188
-0.000284,0.000372,-0.001571,-1.2E-05,-0.001734,-0.000413,0.005574
0.000263,0.000282,-0.001443,-4E-06,-0.001673,-0.000289,0.004993
0.000784,0.000154,-0.001304,-6.4E-05,-0.001591,-0.000157,0.004437
0.000875,4.4E-05,-0.001291,-1.6E-05,-0.00149,-4.5E-05,0.003929
0.000623,-7.9E-05,-0.001276,-7.4E-05,-0.001294,4.7E-05,0.003438
0.000209,-0.000111,-0.001333,-2.2E-05,-0.001208,8E-05,0.00295
-0.000255,-0.000134,-0.001317,-8E-06,-0.001104,9E-05,0.00249
-0.000311,-0.000127,-0.00125,-5.2E-05,-0.001012,7.1E-05,0.00208
0.00018,-7.4E-05,-0.001194,-1.5E-05,-0.000972,2.4E-05,0.001733
0.000414,5.7E-05,-0.001152,-5E-06,-0.000952,-5.6E-05,0.001429
0.000654,0.000377,-0.001057,-1E-05,-0.000886,-0.0004,0.00083
0.000654,0.000377,-0.001057,-1E-05,-0.000886,-0.0004,0.00083
0.000294,0.000486,-0.001071,-4.4E-05,-0.000846,-0.00051,0.000726
0.000294,0.000486,-0.001071,-4.4E-05,-0.000846,-0.00051,0.000726
0.000129,0.000547,-0.00112,-1.9E-05,-0.00084,-0.000585,0.000669
-0.000145,0.000557,-0.001154,-9E-06,-0.000868,-0.00061,0.000665
0.000124,0.000523,-0.001172,-4E-06,-0.000938,-0.000578,0.00065
0.000153,0.000446,-0.001174,-2E-06,-0.00103,-0.000492,0.000677
0.000187,0.00033,-0.001196,-4.5E-05,-0.001134,-0.000369,0.000673
0.000224,0.000191,-0.001261,-1.7E-05,-0.001246,-0.000226,0.000682
0.0002,4.2E-05,-0.001324,-7E-06,-0.001381,-7.6E-05,0.000703
-0.00018,-0.000125,-0.001395,-3E-06,-0.001518,6.1E-05,0.000723
-0.000197,-0.00022,-0.001429,-5.5E-05,-0.00166,0.000172,0.000725
-0.000201,-0.000304,-0.001505,-1.8E-05,-0.001792,0.000246,0.000724
-0.000198,-0.000329,-0.001528,-6E-06,-0.001944,0.000272,0.00076
0.000225,-0.00029,-0.00158,-3E-06,-0.002075,0.000245,0.00076
0.000232,-0.000221,-0.001567,-8.7E-05,-0.002162,0.000173,0.000779
0.000209,-0.000112,-0.001621,-5.6E-05,-0.002272,5.7E-05,0.000776
0.000172,4.4E-05,-0.001657,-3.5E-05,-0.002319,-7.8E-05,0.000783
-0.000191,0.000166,-0.001681,-1.8E-05,-0.002359,-0.00022,0.000791
-0.000272,0.000296,-0.001711,-1E-05,-0.002365,-0.000348,0.000786
-0.000311,0.000393,-0.001717,-7E-06,-0.002356,-0.000444,0.000791
-0.000309,0.000439,-0.001638,-0.00011,-0.002217,-0.000498,0.000814
-0.000279,0.000449,-0.00164,-5.5E-05,-0.002264,-0.000506,0.000815
-0.000285,0.000332,-0.001614,-1.4E-05,-0.002074,-0.000387,0.000805
-0.000285,0.000332,-0.001614,-1.4E-05,-0.002074,-0.000387,0.000805
-0.000321,0.000227,-0.001573,-7E-06,-0.001964,-0.000277,0.000825
-0.000375,8.9E-05,-0.0015,-7.4E-05,-0.00181,-0.000148,0.000845
-0.000424,-5.9E-05,-0.001509,-2.4E-05,-0.001674,-2.5E-05,0.000843
-0.000439,-0.00016,-0.001477,-9E-06,-0.00155,9.8E-05,0.000856
-0.000418,-0.000254,-0.001385,-5.1E-05,-0.001424,0.000191,0.000884
-0.000372,-0.000309,-0.001372,-1.3E-05,-0.001293,0.000244,0.000881
-0.000372,-0.000309,-0.001372,-1.3E-05,-0.001293,0.000244,0.000881
-0.000319,-0.000313,-0.001288,-7.1E-05,-0.001125,0.000252,0.000919
-0.000288,-0.000279,-0.001272,-1.7E-05,-0.001086,0.000217,0.000938
-0.000262,-9.9E-05,-0.001204,-2.5E-05,-0.000959,3.2E-05,0.001005
-0.000262,-9.9E-05,-0.001204,-2.5E-05,-0.000959,3.2E-05,0.001005
-0.00025,4.4E-05,-0.001205,-8E-06,-0.000923,-9.3E-05,0.001025
-0.000231,0.000157,-0.00119,4E-06,-0.00092,-0.000219,0.001067
-0.00019,0.000271,-0.00117,-2.3E-05,-0.000938,-0.000331,0.001099
-0.000146,0.000358,-0.001181,-9E-06,-0.000982,-0.000418,0.001143
-0.000131,0.000403,-0.001197,-4E-06,-0.001049,-0.000469,0.001187
0.000131,0.000408,-0.00122,-2E-06,-0.001136,-0.00048,0.001227
0.000136,0.000388,-0.001209,-5.5E-05,-0.001229,-0.000454,0.001276
-0.00014,0.000334,-0.001289,-3E-05,-0.001342,-0.000394,0.001288
0.000147,0.000234,-0.001348,-1.4E-05,-0.001464,-0.000305,0.001324
-0.00016,0.00012,-0.001386,-5E-06,-0.001606,-0.000195,0.001367
0.000164,3.6E-05,-0.001438,-3E-06,-0.00174,-8.6E-05,0.001389
0.000174,-9.1E-05,-0.001456,-5.8E-05,-0.001864,1E-05,0.001408
0.000182,-0.000168,-0.001527,-3.1E-05,-0.001965,8.8E-05,0.001423
0.000188,-0.000215,-0.001557,-1.6E-05,-0.002081,0.000131,0.001454
-0.000184,-0.000197,-0.001628,-4E-06,-0.002247,0.00011,0.001471
-0.000184,-0.000197,-0.001628,-4E-06,-0.002247,0.00011,0.001471
-0.000175,-0.000136,-0.001591,-1E-04,-0.002193,5E-05,0.001494
-0.00017,-6.3E-05,-0.001623,-4.5E-05,-0.002306,-3.7E-05,0.00149
-0.000163,5.5E-05,-0.001625,-2.3E-05,-0.002305,-0.000132,0.001492
-0.000161,0.000143,-0.001616,-1.1E-05,-0.002287,-0.000229,0.001499
-0.000208,0.000228,-0.001613,-7E-06,-0.002236,-0.000317,0.001497
-0.000439,0.000295,-0.001561,-0.000104,-0.002046,-0.000385,0.00151
-0.000807,0.000326,-0.001596,-3.5E-05,-0.002017,-0.000423,0.001493
-0.001104,0.000316,-0.001594,-1.5E-05,-0.001905,-0.000424,0.001476
-0.001198,0.000261,-0.001523,-4.1E-05,-0.001787,-0.000375,0.001465
-0.000994,0.000187,-0.001485,-1.4E-05,-0.001697,-0.000294,0.001423
-0.000575,9.1E-05,-0.001379,-3.5E-05,-0.001614,-0.000186,0.001409
0.000282,-0.000122,-0.00126,-4E-06,-0.001449,1.9E-05,0.001396
0.000282,-0.000122,-0.00126,-4E-06,-0.001449,1.9E-05,0.001396
0.000455,-0.000179,-0.001181,-6E-05,-0.001337,8.1E-05,0.001393
0.000275,-0.000197,-0.001144,-6E-06,-0.00115,8.2E-05,0.001376
0.000204,-0.000142,-0.001105,-3E-06,-0.001076,3.1E-05,0.00137
0.000204,-0.000142,-0.001105,-3E-06,-0.001076,3.1E-05,0.00137
0.000226,-5.9E-05,-0.001063,-3.7E-05,-0.001025,-5.4E-05,0.001367
0.000324,5.5E-05,-0.001054,-1.1E-05,-0.000986,-0.000152,0.001378
0.000387,0.000143,-0.001036,-4E-06,-0.00098,-0.000255,0.001419
0.000261,0.000244,-0.001032,-3E-05,-0.000966,-0.000354,0.001444
-0.000127,0.000334,-0.001067,-1.5E-05,-0.000956,-0.000443,0.001441
-0.000572,0.00037,-0.001108,-8E-06,-0.000958,-0.000498,0.001439
-0.000828,0.000383,-0.00107,-3.3E-05,-0.001012,-0.00051,0.001444
-0.000816,0.000344,-0.00111,-1.1E-05,-0.001088,-0.000476,0.00142
0.000644,8.2E-05,-0.001144,-7E-06,-0.00148,-0.000193,0.001447
0.000644,8.2E-05,-0.001144,-7E-06,-0.00148,-0.000193,0.001447
0.000644,8.2E-05,-0.001144,-7E-06,-0.00148,-0.000193,0.001447
0.000937,-4.7E-05,-0.001162,-3.9E-05,-0.001598,-9.9E-05,0.00145
0.000964,-0.000102,-0.0012,-1E-05,-0.00169,-4.1E-05,0.001458
0.000719,-0.000144,-0.00122,-1.1E-05,-0.001817,2.2E-05,0.001445
0.000719,-0.000144,-0.00122,-1.1E-05,-0.001817,2.2E-05,0.001445
0.000788,-7E-05,-0.001219,-3.5E-05,-0.001895,-7.5E-05,0.001473
0.000788,-7E-05,-0.001219,-3.5E-05,-0.001895,-7.5E-05,0.001473
0.000888,4E-05,-0.001246,-1.2E-05,-0.001904,-0.000148,0.001488
0.000892,0.000112,-0.001215,-6.9E-05,-0.001871,-0.00024,0.001523
0.000601,0.000194,-0.001242,-2.1E-05,-0.001816,-0.00033,0.001544
-0.000247,0.00035,-0.001125,5E-06,-0.001588,-0.000491,0.001517
-0.000247,0.00035,-0.001125,5E-06,-0.001588,-0.000491,0.001517
0.000125,0.000332,-0.001049,-4.6E-05,-0.00152,-0.000475,0.001507
0.000125,0.000332,-0.001049,-4.6E-05,-0.00152,-0.000475,0.001507
0.000238,0.000288,-0.001065,-2.8E-05,-0.001422,-0.000426,0.001507
0.000536,0.00021,-0.00106,-1.1E-05,-0.001328,-0.000356,0.001515
0.000357,4.5E-05,-0.00097,-1.8E-05,-0.001105,-0.000192,0.001486
0.000357,4.5E-05,-0.00097,-1.8E-05,-0.001105,-0.000192,0.001486
0.000156,-4.2E-05,-0.000908,-7E-06,-0.001002,-0.000121,0.001453
-0.000176,-0.000104,-0.000875,-4E-06,-0.000904,-5.9E-05,0.001407
-0.000192,-0.000134,-0.000821,-2E-05,-0.000822,-1.7E-05,0.001418
0.000287,-0.000153,-0.000792,-4.4E-05,-0.00068,1.3E-05,0.001454
0.000287,-0.000153,-0.000792,-4.4E-05,-0.00068,1.3E-05,0.001454
0.000461,-0.000133,-0.00082,-9E-06,-0.000686,-3.3E-05,0.001439
0.000169,1E-04,-0.000749,2E-06,-0.000672,-0.000252,0.001474
0.000169,1E-04,-0.000749,2E-06,-0.000672,-0.000252,0.001474
0.000169,1E-04,-0.000749,2E-06,-0.000672,-0.000252,0.001474
0.000128,0.000175,-0.000746,-1.7E-05,-0.000688,-0.000326,0.001492
0.000136,0.000238,-0.000755,-7E-06,-0.000736,-0.000389,0.001506
0.000195,0.000272,-0.000783,-3E-06,-0.000805,-0.000426,0.001519
0.0004,0.000298,-0.000795,-1.9E-05,-0.000883,-0.000442,0.001527
0.000387,0.000187,-0.000876,-7E-06,-0.00111,-0.000348,0.001526
0.000387,0.000187,-0.000876,-7E-06,-0.00111,-0.000348,0.001526
0.000387,0.000187,-0.000876,-7E-06,-0.00111,-0.000348,0.001526
0.000259,0.000132,-0.000912,-3E-06,-0.00118,-0.000285,0.001513
0.000193,6.5E-05,-0.000913,-4.5E-05,-0.001247,-0.000214,0.001491
0.000187,-3.3E-05,-0.000955,-2E-05,-0.001301,-0.000146,0.001493
0.000276,-8.1E-05,-0.000984,-8E-06,-0.001371,-8.7E-05,0.001484
0.000408,-0.000125,-0.000995,-4E-06,-0.001435,-4.5E-05,0.001486
0.000526,-0.000138,-0.000985,-3.5E-05,-0.001477,-2.9E-05,0.001484
0.000548,-0.000134,-0.001011,-1.1E-05,-0.001483,-3.7E-05,0.001483
0.00049,-1E-04,-0.001012,-4E-06,-0.001488,-6.6E-05,0.001493
0.000389,-5.5E-05,-0.000977,-4.3E-05,-0.001468,-0.000117,0.0015
0.000272,3.5E-05,-0.00098,-1.7E-05,-0.001417,-0.00018,0.001507
0.000224,8.9E-05,-0.000968,-8E-06,-0.001377,-0.000247,0.001518
0.000233,0.000153,-0.000944,-4E-06,-0.001331,-0.000308,0.001533
0.000303,0.000205,-0.000896,-6.2E-05,-0.001212,-0.00036,0.001536
0.000371,0.000237,-0.000885,-2.3E-05,-0.001201,-0.000392,0.001542
0.000307,0.000247,-0.000875,-7E-06,-0.001118,-0.000406,0.001546
-0.000137,0.000209,-0.000804,-5.1E-05,-0.000895,-0.000369,0.001525
-0.000233,0.000165,-0.000763,-1.6E-05,-0.000869,-0.00032,0.001512
-0.000233,0.000165,-0.000763,-1.6E-05,-0.000869,-0.00032,0.001512
-0.000163,9.5E-05,-0.00073,-5E-06,-0.000823,-0.000258,0.00149
0.000146,4.4E-05,-0.000725,-4.5E-05,-0.000728,-0.000191,0.001481
0.000229,-5E-05,-0.000758,-1.4E-05,-0.000722,-0.000122,0.001503
0.000257,-0.000163,-0.00074,-2E-05,-0.000666,-1.5E-05,0.001533
0.000257,-0.000163,-0.00074,-2E-05,-0.000666,-1.5E-05,0.001533
-0.000153,-0.000205,-0.000668,-3E-05,-0.000639,3.2E-05,0.0015
-0.000153,-0.000205,-0.000668,-3E-05,-0.000639,3.2E-05,0.0015
0.000163,-0.000193,-0.000704,-3E-06,-0.000665,1.6E-05,0.001536
0.000163,-0.000193,-0.000704,-3E-06,-0.000665,1.6E-05,0.001536
0.000282,-0.000125,-0.000777,-4E-06,-0.000717,-5.7E-05,0.001584
0.000249,-7E-05,-0.000778,-2.2E-05,-0.000752,-0.000107,0.001588
0.000249,-7E-05,-0.000778,-2.2E-05,-0.000752,-0.000107,0.001588
0.000184,-3.5E-05,-0.000768,-5E-06,-0.000799,-0.00016,0.001596
0.000148,3.6E-05,-0.000767,-2E-06,-0.000849,-0.000201,0.001607
0.000137,6.7E-05,-0.000781,-2.4E-05,-0.000897,-0.000238,0.001636
0.000136,7.9E-05,-0.000815,-9E-06,-0.000948,-0.000261,0.001656
0.00015,9.2E-05,-0.000865,-4E-06,-0.001007,-0.00027,0.001666
0.00019,9.1E-05,-0.000917,3E-06,-0.001062,-0.00027,0.001669
0.000168,8.1E-05,-0.000912,-2.9E-05,-0.001121,-0.000258,0.001686
0.000158,5.5E-05,-0.000934,-1.1E-05,-0.001165,-0.000241,0.001694
0.000142,3.8E-05,-0.000948,-5E-06,-0.001216,-0.000215,0.001707
0.000142,-2.8E-05,-0.000958,-4E-06,-0.001265,-0.000195,0.001718
0.00014,-3.7E-05,-0.000958,-4.9E-05,-0.001289,-0.000172,0.001721
0.000168,-4.7E-05,-0.001013,-2.3E-05,-0.00133,-0.000156,0.001728
0.000182,-6.4E-05,-0.001042,-4E-06,-0.001376,-0.000152,0.001792
0.000182,-6.4E-05,-0.001042,-4E-06,-0.001376,-0.000152,0.001792
0.000168,-5.1E-05,-0.001054,-2E-06,-0.001382,-0.000165,0.001812
0.000159,-3.9E-05,-0.001017,-5.4E-05,-0.001363,-0.000183,0.001832
0.00014,-3E-05,-0.00102,-2.8E-05,-0.001364,-0.000204,0.001858
0.000159,2.8E-05,-0.001023,-1.3E-05,-0.001345,-0.00022,0.001892
0.000213,-3.8E-05,-0.001019,-3E-06,-0.001283,-0.000217,0.002063
0.000213,-3.8E-05,-0.001019,-3E-06,-0.001283,-0.000217,0.002063
0.000285,-6.8E-05,-0.000967,-6.5E-05,-0.001171,-0.000188,0.002107
0.0003,-9.9E-05,-0.000987,-2.4E-05,-0.001153,-0.000153,0.002063
0.000223,-0.000122,-0.000978,-9E-06,-0.001068,-0.000119,0.002003
-0.00014,-0.000166,-0.000941,3E-06,-0.000908,-7.4E-05,0.001969
-0.00014,-0.000166,-0.000941,3E-06,-0.000908,-7.4E-05,0.001969
-0.000137,-0.000165,-0.000917,-2E-05,-0.000838,-8.4E-05,0.002001
-0.000139,-0.000126,-0.000925,-7E-06,-0.000793,-0.000126,0.00202
0.000128,-5.1E-05,-0.000947,-3E-06,-0.000776,-0.000199,0.002021
0.00013,5.8E-05,-0.000939,-3.3E-05,-0.000787,-0.000288,0.002058
0.000126,0.000123,-0.000949,-1.4E-05,-0.000811,-0.000373,0.002169
0.000166,0.000176,-0.000955,-7E-06,-0.000867,-0.000448,0.002322
0.000166,0.000176,-0.000955,-7E-06,-0.000867,-0.000448,0.002322
0.000153,0.000228,-0.001033,-2E-06,-0.00098,-0.00051,0.0024
0.000165,0.000241,-0.001053,-6.5E-05,-0.000992,-0.00051,0.002323
0.00013,0.000219,-0.001102,-4.1E-05,-0.001131,-0.000478,0.002275
0.000124,0.000151,-0.001134,-2.6E-05,-0.001221,-0.000421,0.002293
-0.000113,8.7E-05,-0.001204,-1.7E-05,-0.001314,-0.000363,0.00233
-0.000119,3.6E-05,-0.001298,-1E-05,-0.001434,-0.000316,0.002324
-0.000151,3.1E-05,-0.001384,-6E-06,-0.00157,-0.000292,0.002297
-0.000151,3.1E-05,-0.001384,-6E-06,-0.00157,-0.000292,0.002297
-0.000154,2.9E-05,-0.001437,5E-06,-0.001729,-0.000287,0.002292
-0.000131,3.4E-05,-0.001442,-5.9E-05,-0.001901,-0.000298,0.002355
-0.00012,2.7E-05,-0.00151,-3.2E-05,-0.002048,-0.00031,0.002488
0.000173,4.9E-05,-0.001658,-2.4E-05,-0.002324,-0.000362,0.002592
0.000173,4.9E-05,-0.001658,-2.4E-05,-0.002324,-0.000362,0.002592
0.000172,0.000107,-0.001721,-2.2E-05,-0.00243,-0.0004,0.002529
0.000145,0.000137,-0.001729,-1.9E-05,-0.002518,-0.000423,0.002511
-0.000112,0.000124,-0.001722,-1.9E-05,-0.002571,-0.000427,0.002579
0.000112,9.7E-05,-0.001733,-1.5E-05,-0.002599,-0.000418,0.002672
0.000111,7.5E-05,-0.001774,-1.1E-05,-0.002591,-0.000399,0.002704
0.00012,7.3E-05,-0.001794,-9E-06,-0.002557,-0.000383,0.002659
0.000163,3.5E-05,-0.001721,-7E-06,-0.002439,-0.000332,0.002593
0.000163,3.5E-05,-0.001721,-7E-06,-0.002439,-0.000332,0.002593
0.000164,-3.4E-05,-0.00168,-5E-06,-0.00234,-0.000298,0.002649
0.000152,-5.8E-05,-0.001665,-5E-06,-0.002206,-0.000271,0.002694
0.00012,-7.5E-05,-0.001647,-4E-06,-0.002066,-0.000258,0.002688
0.00012,-6.7E-05,-0.001593,3E-06,-0.001934,-0.00026,0.002655
0.000124,-4.8E-05,-0.001494,-7.1E-05,-0.001783,-0.000273,0.002623
0.000123,-3.7E-05,-0.00144,-5.4E-05,-0.001683,-0.000288,0.002647
0.000145,-3.2E-05,-0.001426,-4.2E-05,-0.00156,-0.000307,0.002683
0.000122,2.4E-05,-0.001425,-2.6E-05,-0.001429,-0.000333,0.002711
0.000122,4.9E-05,-0.001399,-2E-05,-0.001345,-0.000373,0.002706
0.00012,9E-05,-0.001363,-1.5E-05,-0.001286,-0.000409,0.00269
0.000101,0.000127,-0.001345,-7E-06,-0.001243,-0.000453,0.002711
0.000101,0.000127,-0.001345,-7E-06,-0.001243,-0.000453,0.002711
0.000101,0.000131,-0.001369,-4E-06,-0.001257,-0.000459,0.002739
0.00011,0.000125,-0.001392,-3E-06,-0.001303,-0.000453,0.002751
0.000132,0.000115,-0.001417,-3E-06,-0.001379,-0.000441,0.002732
0.000113,9.7E-05,-0.001438,-2E-06,-0.001471,-0.000416,0.002724
0.000139,7E-05,-0.001481,-2E-06,-0.001588,-0.000392,0.002712
0.000126,3.8E-05,-0.001532,-2E-06,-0.00171,-0.00036,0.002736
0.000116,-2.4E-05,-0.001581,3E-06,-0.001844,-0.000326,0.002783
0.000145,-6.3E-05,-0.00158,-9.9E-05,-0.001887,-0.000287,0.002814
0.000136,-8.9E-05,-0.001628,-8.6E-05,-0.002086,-0.000254,0.002801
0.000161,-9.8E-05,-0.001689,-7.1E-05,-0.002238,-0.000239,0.002762
0.000156,-0.000107,-0.001779,-4.7E-05,-0.002417,-0.000227,0.002748
0.000156,-0.000107,-0.001779,-4.7E-05,-0.002417,-0.000227,0.002748
0.000139,-9.5E-05,-0.00181,-3E-05,-0.00252,-0.000247,0.002826
0.00016,-6E-05,-0.001812,-2.5E-05,-0.002549,-0.000264,0.002909
0.00016,-6E-05,-0.001812,-2.5E-05,-0.002549,-0.000264,0.002909
0.000328,-3.1E-05,-0.001752,-2.5E-05,-0.002583,-0.000272,0.003274
0.000565,-5.3E-05,-0.001698,-1.8E-05,-0.002584,-0.00024,0.004106
0.000685,-0.00011,-0.001712,-1.1E-05,-0.002515,-0.000186,0.005402
0.000634,-0.000225,-0.001736,-6E-06,-0.002392,-0.000122,0.006985
0.000342,-0.000288,-0.001735,-3E-06,-0.002231,-8.6E-05,0.008605
-0.000309,-0.000217,-0.001614,-9.8E-05,-0.001808,-0.00014,0.011351
-0.000321,-0.000148,-0.001513,-3.8E-05,-0.001786,-0.000189,0.01267
-0.000321,-0.000148,-0.001513,-3.8E-05,-0.001786,-0.000189,0.01267
0.000128,-9.5E-05,-0.001437,-1.4E-05,-0.001695,-0.000231,0.014148
0.000597,-7.1E-05,-0.001347,-9E-06,-0.001641,-0.000239,0.016049
0.001093,-0.000137,-0.00124,-6.3E-05,-0.001563,-0.000211,0.018384
0.00106,-0.000134,-0.001394,-1.4E-05,-0.001397,-0.000212,0.020853
0.00066,-9.9E-05,-0.001437,-5.6E-05,-0.001182,-0.000238,0.023391
0.000122,-0.000118,-0.001228,-2.1E-05,-0.001087,-0.000243,0.026187
-0.000376,-0.000146,-0.001102,-1E-05,-0.001013,-0.00024,0.029192
-0.000435,-7.9E-05,-0.001255,7E-06,-0.000908,-0.000249,0.032316
-0.000121,-0.000138,-0.001228,-2.6E-05,-0.000913,-0.000204,0.035825
0.000296,-0.000243,-0.001165,-1.2E-05,-0.000979,-0.000137,0.03969
0.000765,-0.000263,-0.001287,7E-06,-0.001012,-0.000105,0.043715
0.000891,-0.000281,-0.001274,-1.7E-05,-0.001053,-9.2E-05,0.047956
0.000555,-0.000299,-0.00118,5E-06,-0.001132,-9.1E-05,0.052402
