-0.000229,0.149783,-0.400216,-0.699524,-3E-05,-2.4E-05,0.142999
-0.000329,0.14961,-0.400307,-0.699581,-2.2E-05,-5.2E-05,0.142992
-0.000184,0.149885,-0.40017,-0.699461,-2.6E-05,-1.4E-05,0.143061
-0.000128,0.150069,-0.400063,-0.699422,-1.2E-05,3.8E-05,0.143065
-0.000275,0.149787,-0.400207,-0.699539,-2.9E-05,-3.1E-05,0.14304
-0.000382,0.149601,-0.400308,-0.699572,-2.3E-05,-6.2E-05,0.143069
-0.000222,0.149881,-0.400163,-0.699484,-2.7E-05,1.6E-05,0.143082
-0.000142,0.150065,-0.400069,-0.699445,-1.7E-05,4.7E-05,0.143057
-0.000255,0.149786,-0.400231,-0.699533,-4.4E-05,-4E-05,0.143012
-0.000304,0.149646,-0.4003,-0.69956,-2.8E-05,-7.4E-05,0.142994
-0.000171,0.149935,-0.400135,-0.699461,-1.9E-05,-8E-06,0.143002
-9.8E-05,0.150049,-0.400081,-0.699413,-8E-06,3.1E-05,0.14299
-0.000221,0.149802,-0.400232,-0.699522,-3.3E-05,-2.7E-05,0.142947
-0.000266,0.149688,-0.400278,-0.699545,-4E-05,-6.4E-05,0.142927
-0.000184,0.14992,-0.400126,-0.699458,-6E-06,1E-05,0.142944
-0.000123,0.150032,-0.400073,-0.699418,-3E-06,5.5E-05,0.142962
-0.000234,0.149841,-0.400191,-0.699515,-2.6E-05,-1.3E-05,0.142963
-0.000273,0.149716,-0.400278,-0.69954,-3.1E-05,-5.9E-05,0.142997
-0.000169,0.149926,-0.40019,-0.699471,-3.4E-05,-2.3E-05,0.143041
-0.000152,0.150014,-0.400085,-0.699447,-1.2E-05,1.2E-05,0.143058
-0.000269,0.14979,-0.400175,-0.699512,-1.1E-05,-1.1E-05,0.143055
-0.000301,0.149691,-0.400243,-0.699545,-2.9E-05,-2.7E-05,0.143065
-0.000201,0.149893,-0.400142,-0.699484,-1.8E-05,1.3E-05,0.143094
-0.000149,0.149999,-0.400126,-0.699459,-2.1E-05,2.5E-05,0.143096
-0.000298,0.149725,-0.400243,-0.699524,-1.3E-05,-5.9E-05,0.143069
-0.000298,0.149725,-0.400243,-0.699524,-1.3E-05,-5.9E-05,0.143069
-0.000227,0.149912,-0.400136,-0.699469,-6E-06,1.7E-05,0.143068
-0.000189,0.14998,-0.400101,-0.699459,-2E-05,3.6E-05,0.143049
-0.000268,0.149814,-0.400205,-0.699523,-3.3E-05,-2.9E-05,0.143014
-0.000276,0.149758,-0.400272,-0.699542,-3.8E-05,-5.6E-05,0.142987
-0.000161,0.149916,-0.40017,-0.699472,-3.8E-05,-3.2E-05,0.142983
-0.000141,0.149983,-0.400102,-0.699433,-5E-06,2.7E-05,0.142978
-0.000213,0.149814,-0.400177,-0.699495,-2.1E-05,1.5E-05,0.142954
-0.00023,0.149755,-0.400241,-0.699531,-2.8E-05,-2.9E-05,0.142949
-0.000181,0.149902,-0.400164,-0.699461,-2.2E-05,-1.6E-05,0.142959
-0.000162,0.149967,-0.40014,-0.69946,-1.8E-05,-9E-06,0.142955
-0.000251,0.149808,-0.400196,-0.699506,-1.3E-05,-2E-05,0.142973
-0.000274,0.149755,-0.400229,-0.699527,-3.4E-05,-2.1E-05,0.143006
-0.000192,0.149889,-0.400163,-0.699477,-2.4E-05,-1.7E-05,0.143037
-0.000192,0.149889,-0.400163,-0.699477,-2.4E-05,-1.7E-05,0.143037
-0.000159,0.149933,-0.400149,-0.699474,-2.2E-05,-1.4E-05,0.143046
-0.000269,0.14974,-0.400211,-0.699522,-2.2E-05,-1.3E-05,0.143051
-0.000209,0.149865,-0.400153,-0.699484,-2E-05,8E-06,0.143063
-0.000175,0.149908,-0.400165,-0.699485,-2.7E-05,1E-05,0.143049
-0.000242,0.149805,-0.400199,-0.699514,-2.1E-05,-3.4E-05,0.143035
-0.000253,0.149778,-0.400209,-0.699514,-2.3E-05,-2.8E-05,0.143024
-0.000195,0.149896,-0.400155,-0.699471,-1.3E-05,8E-06,0.143024
-0.000178,0.149931,-0.400143,-0.699471,-2.1E-05,8E-06,0.143001
-0.000219,0.149835,-0.400215,-0.699517,-4E-05,-2.7E-05,0.142975
-0.000235,0.149803,-0.400206,-0.69951,-2.4E-05,-3.7E-05,0.142972
-0.000194,0.1499,-0.400138,-0.69947,-9E-06,1.1E-05,0.142987
-0.000181,0.149929,-0.400138,-0.699462,-1.7E-05,2E-05,0.142986
-0.000181,0.149929,-0.400138,-0.699462,-1.7E-05,2E-05,0.142986
-0.000213,0.149825,-0.400232,-0.699507,-3.7E-05,-3.6E-05,0.142989
-0.000184,0.14991,-0.400163,-0.699471,-2.4E-05,-2.1E-05,0.143002
-0.000213,0.149916,-0.400129,-0.699468,-8E-06,1.4E-05,0.143021
-0.000258,0.149823,-0.400181,-0.699508,-3.4E-05,-7E-06,0.143035
-0.000267,0.149813,-0.400198,-0.699527,-3.2E-05,-1E-05,0.14306
-0.000212,0.149897,-0.400185,-0.699486,-2.5E-05,-1.4E-05,0.143077
-0.000183,0.149909,-0.400178,-0.699492,-2.4E-05,-1.3E-05,0.143075
-0.000236,0.149817,-0.400182,-0.699497,-2.2E-05,-3.1E-05,0.143068
-0.000242,0.149797,-0.400186,-0.699501,-8E-06,1E-05,0.143064
-0.000201,0.14988,-0.400162,-0.6995,-2.3E-05,2E-05,0.143054
-0.000205,0.149898,-0.400171,-0.699488,-1.8E-05,-1.5E-05,0.143045
-0.00023,0.149831,-0.400221,-0.699511,-2.2E-05,-4E-05,0.143015
-0.000226,0.149827,-0.400216,-0.699495,-2.3E-05,-4.8E-05,0.142993
-0.000157,0.149905,-0.400179,-0.699427,-5E-06,-8E-06,0.142892
-0.000115,0.149934,-0.400165,-0.699405,-2.8E-05,1.4E-05,0.142533
-6.4E-05,0.149861,-0.400226,-0.6994,-1.9E-05,-2.9E-05,0.141733
-5E-05,0.149865,-0.400236,-0.699366,-8E-06,-4.4E-05,0.140389
-2.5E-05,0.149945,-0.400189,-0.699376,-1.6E-05,-1.5E-05,0.138477
-9.1E-05,0.149938,-0.400161,-0.699418,-2.3E-05,-1E-05,0.136196
-0.000179,0.149866,-0.400195,-0.699481,-2.8E-05,-3.3E-05,0.133723
-0.000263,0.149834,-0.400177,-0.699533,-1.8E-05,-2.6E-05,0.131184
-0.000263,0.149834,-0.400177,-0.699533,-1.8E-05,-2.6E-05,0.131184
-0.000328,0.149853,-0.400155,-0.699546,-1.8E-05,-9E-06,0.126108
-0.000345,0.149797,-0.40021,-0.699579,-4.1E-05,-4.2E-05,0.123628
-0.000363,0.14982,-0.400168,-0.699567,-1.8E-05,-1E-05,0.121342
-0.000288,0.149869,-0.400132,-0.699557,-3.4E-05,8E-06,0.11937
-0.00028,0.149844,-0.400161,-0.699554,-1.9E-05,-9E-06,0.117794
-0.000292,0.14978,-0.400227,-0.699559,-3.6E-05,-4E-05,0.116562
-0.000292,0.14978,-0.400227,-0.699559,-3.6E-05,-4E-05,0.116562
-0.000285,0.149786,-0.400206,-0.699521,-2.1E-05,-2.9E-05,0.115562
-0.000238,0.149854,-0.400177,-0.699493,-2.8E-05,-8E-06,0.114612
-0.000259,0.149779,-0.400223,-0.699549,-3.3E-05,-4.1E-05,0.112885
-0.000259,0.149779,-0.400223,-0.699549,-3.3E-05,-4.1E-05,0.112885
-0.000265,0.149798,-0.400197,-0.699549,-2.2E-05,-2.7E-05,0.112417
-0.000247,0.149843,-0.400168,-0.699531,-2.7E-05,-8E-06,0.112337
-0.000217,0.149815,-0.400221,-0.699504,-2.7E-05,-3.8E-05,0.112488
-0.000215,0.149768,-0.400247,-0.699487,-1.9E-05,-5E-05,0.112642
-0.000178,0.149796,-0.400236,-0.699454,-2.4E-05,-3.5E-05,0.112604
-0.000119,0.14985,-0.400223,-0.699441,-2.2E-05,-3.4E-05,0.112289
-0.000101,0.149831,-0.400213,-0.699445,-1.1E-05,-2.3E-05,0.111805
-0.00016,0.149793,-0.400216,-0.699487,-3E-05,-1.7E-05,0.111269
-0.000166,0.149772,-0.400232,-0.699496,-2.3E-05,-3.7E-05,0.110738
-0.00025,0.149811,-0.400206,-0.699496,-1.9E-05,-3.5E-05,0.110199
-0.000347,0.149756,-0.400204,-0.699539,-2.9E-05,-2.3E-05,0.109531
-0.00039,0.149708,-0.400245,-0.699568,-3.1E-05,-5.7E-05,0.108735
-0.000366,0.149763,-0.400218,-0.699561,-3.5E-05,-2.9E-05,0.107833
-0.00024,0.149852,-0.400211,-0.699519,-3.4E-05,-2E-05,0.106913
-0.000151,0.14988,-0.400199,-0.699479,-2.6E-05,-3.1E-05,0.10606
-9.9E-05,0.149884,-0.400176,-0.699451,-1.2E-05,-9E-06,0.104386
-9.9E-05,0.149884,-0.400176,-0.699451,-1.2E-05,-9E-06,0.104386
-0.000206,0.149885,-0.400196,-0.699452,-2E-05,-2.6E-05,0.1034
-0.000276,0.149832,-0.400195,-0.69949,-2.6E-05,-2.2E-05,0.102243
-0.000296,0.149859,-0.400195,-0.699529,-2.8E-05,-3.7E-05,0.099853
-0.000296,0.149859,-0.400195,-0.699529,-2.8E-05,-3.7E-05,0.099853
-0.000233,0.149936,-0.400131,-0.699505,-2.6E-05,1.3E-05,0.098785
-0.000148,0.14997,-0.400135,-0.699464,-2E-05,-9E-06,0.097723
-7.1E-05,0.149922,-0.400189,-0.699413,-9E-06,-3.2E-05,0.096606
-9.7E-05,0.149937,-0.400206,-0.699417,-2.6E-05,1.1E-05,0.093975
-9.7E-05,0.149937,-0.400206,-0.699417,-2.6E-05,1.1E-05,0.093975
-0.000184,0.14992,-0.400165,-0.699522,-4.3E-05,-1.6E-05,0.092539
-0.000257,0.149833,-0.400201,-0.69949,-1.7E-05,-3.2E-05,0.091187
-0.000302,0.149803,-0.400166,-0.699526,-1.1E-05,9E-06,0.089835
-0.00019,0.149885,-0.400207,-0.699468,-2.3E-05,-1.2E-05,0.087062
-0.000154,0.149893,-0.400208,-0.699482,-3.7E-05,-6.2E-05,0.085509
-0.000154,0.149893,-0.400208,-0.699482,-3.7E-05,-6.2E-05,0.085509
-0.000103,0.149853,-0.400215,-0.69944,-9E-06,-3.4E-05,0.083913
-0.000109,0.149866,-0.400168,-0.699414,-1E-05,9E-06,0.082337
-0.000122,0.14987,-0.400163,-0.699477,-1.5E-05,1.6E-05,0.080722
-0.000196,0.149832,-0.40023,-0.699447,-2.1E-05,-3.1E-05,0.079139
-0.00022,0.149821,-0.400249,-0.699529,-4.7E-05,-6.1E-05,0.077438
-0.000217,0.149857,-0.400222,-0.699485,-2.6E-05,-4E-05,0.075726
-0.000175,0.149887,-0.40018,-0.699492,-2.8E-05,-1.3E-05,0.073947
-0.000125,0.149883,-0.400185,-0.699468,-1.3E-05,-1.2E-05,0.072158
-6E-05,0.1499,-0.40021,-0.699447,-2.2E-05,-3.5E-05,0.070365
-3.9E-05,0.149913,-0.400188,-0.699431,-1.4E-05,-3.2E-05,0.068581
-8E-05,0.1499,-0.400167,-0.699446,-1.7E-05,1E-05,0.064937
-8E-05,0.1499,-0.400167,-0.699446,-1.7E-05,1E-05,0.064937
-0.000161,0.149858,-0.400199,-0.699455,-1.5E-05,-2.6E-05,0.06112
-0.00015,0.14991,-0.400196,-0.699475,-2.3E-05,-2.7E-05,0.059143
-9.5E-05,0.149892,-0.400235,-0.699429,-3.7E-05,-5.6E-05,0.057259
-9.5E-05,0.149892,-0.400235,-0.699429,-3.7E-05,-5.6E-05,0.057259
3.7E-05,0.149913,-0.400183,-0.6994,-5E-06,-2.5E-05,0.055416
4.4E-05,0.14996,-0.400143,-0.699374,-8E-06,3.3E-05,0.053639
8.6E-05,0.149935,-0.400178,-0.699357,-8E-06,2.2E-05,0.051913
5E-05,0.149956,-0.400152,-0.699381,3E-06,1.2E-05,0.050158
3.8E-05,0.149935,-0.400179,-0.699392,-1.4E-05,1.4E-05,0.048327
-9.8E-05,0.149905,-0.400195,-0.699443,-2.5E-05,-1.9E-05,0.046534
-0.000112,0.149922,-0.400183,-0.699436,-3.1E-05,-1.4E-05,0.044793
-7E-05,0.149975,-0.400152,-0.69943,-1.9E-05,-1.6E-05,0.043112
-4.1E-05,0.149996,-0.40017,-0.699372,-1E-05,-1.3E-05,0.039984
-4.1E-05,0.149996,-0.40017,-0.699372,-1E-05,-1.3E-05,0.039984
5.6E-05,0.150023,-0.400194,-0.699364,-2.8E-05,-1.2E-05,0.038466
6E-05,0.150015,-0.400181,-0.699377,-2.1E-05,-1.3E-05,0.036935
3.7E-05,0.149967,-0.400201,-0.699396,-1.4E-05,-2.8E-05,0.035391
-3.4E-05,0.149907,-0.400228,-0.699424,-2.8E-05,-2.6E-05,0.033832
-6E-05,0.14989,-0.400206,-0.699444,-2.3E-05,-3.5E-05,0.032328
-8.8E-05,0.149886,-0.400209,-0.699428,-2.4E-05,-3.6E-05,0.030917
-4.2E-05,0.149872,-0.400241,-0.699399,-1.9E-05,-3.9E-05,0.029518
3.2E-05,0.149879,-0.400244,-0.699385,-2.2E-05,-4.7E-05,0.028169
0.000103,0.149897,-0.400244,-0.699352,-2.4E-05,-4.9E-05,0.025559
0.000103,0.149897,-0.400244,-0.699352,-2.4E-05,-4.9E-05,0.025559
9.2E-05,0.14989,-0.400225,-0.699372,-1.5E-05,-3.5E-05,0.024296
6.4E-05,0.149864,-0.400237,-0.699362,-1.2E-05,-2.2E-05,0.023013
2.9E-05,0.149857,-0.400213,-0.699383,-8E-06,-2.4E-05,0.021781
3E-05,0.149861,-0.400217,-0.699388,-1.1E-05,-1.4E-05,0.020616
3.2E-05,0.149894,-0.400201,-0.699379,-1.2E-05,-1.3E-05,0.019514
6.9E-05,0.149891,-0.400217,-0.699395,-1.3E-05,-2.2E-05,0.018445
9.5E-05,0.149939,-0.400242,-0.699345,-1.7E-05,-4.1E-05,0.017466
0.000135,0.149951,-0.400224,-0.699361,-2.7E-05,-2E-05,0.01645
0.000119,0.149946,-0.400246,-0.699327,-1.7E-05,-4.7E-05,0.015528
7.2E-05,0.149905,-0.40026,-0.699367,-1.9E-05,-4.6E-05,0.013732
7.2E-05,0.149905,-0.40026,-0.699367,-1.9E-05,-4.6E-05,0.013732
6.4E-05,0.149895,-0.400263,-0.699367,-2.5E-05,-4E-05,0.012858
2.2E-05,0.149832,-0.400241,-0.699383,-1.4E-05,-2.8E-05,0.010627
2.8E-05,0.149843,-0.400223,-0.699385,-1.4E-05,-1.6E-05,0.009948
9.4E-05,0.149852,-0.400224,-0.699356,-8E-06,-1.2E-05,0.009319
0.000132,0.149869,-0.400204,-0.699373,-1E-05,-1.3E-05,0.008719
0.000157,0.14989,-0.400227,-0.699315,-1.4E-05,-2E-05,0.008216
0.000118,0.149897,-0.400198,-0.699346,-7E-06,-1.6E-05,0.007766
5.4E-05,0.149882,-0.400227,-0.699368,-2E-05,-1.9E-05,0.007389
-3.3E-05,0.149847,-0.400236,-0.699415,-2.1E-05,-2.9E-05,0.006957
-0.000114,0.14984,-0.400241,-0.69947,-2.2E-05,-5.3E-05,0.0065
-0.000143,0.149864,-0.400245,-0.699463,-3.3E-05,-5.6E-05,0.006045
-9.6E-05,0.149887,-0.400247,-0.699462,-3.3E-05,-5.6E-05,0.005552
2.2E-05,0.149899,-0.400274,-0.699379,-2.3E-05,-4.6E-05,0.00518
7.8E-05,0.14993,-0.400266,-0.699336,-2.7E-05,-3.9E-05,0.004839
0.000131,0.149916,-0.400262,-0.699298,-7E-06,-5E-05,0.004588
0.000112,0.14991,-0.400251,-0.699315,-1.7E-05,-1.7E-05,0.00431
8E-05,0.149882,-0.400265,-0.69935,-1.6E-05,-3.6E-05,0.003989
3.8E-05,0.149845,-0.400275,-0.699393,-1.7E-05,-4E-05,0.003662
1.3E-05,0.14984,-0.400278,-0.69941,-3.8E-05,-5.7E-05,0.00334
3.6E-05,0.149837,-0.400268,-0.69937,-2.8E-05,-5.8E-05,0.003199
0.000113,0.149849,-0.400232,-0.699301,3E-06,-1.3E-05,0.003245
0.000113,0.149849,-0.400232,-0.699301,3E-06,-1.3E-05,0.003245
0.000142,0.149861,-0.400204,-0.699341,-3E-06,1.7E-05,0.003275
0.000116,0.149878,-0.400249,-0.699323,-6E-06,-3.5E-05,0.003294
4.1E-05,0.149845,-0.400245,-0.699373,-1.8E-05,-2.2E-05,0.00317
-2.6E-05,0.149818,-0.400264,-0.699401,-2.3E-05,-4.8E-05,0.003073
-3E-05,0.149806,-0.400259,-0.699429,-1.8E-05,-3.5E-05,0.003022
-3.9E-05,0.149849,-0.400276,-0.699407,-2.8E-05,-6.2E-05,0.003023
2.5E-05,0.149846,-0.400291,-0.699396,-3.7E-05,-7E-05,0.003097
4.3E-05,0.149862,-0.400289,-0.699356,-2.2E-05,-6.4E-05,0.00321
0.000111,0.149843,-0.400239,-0.699348,-1.4E-05,-1.5E-05,0.00325
0.000111,0.149843,-0.400239,-0.699348,-1.4E-05,-1.5E-05,0.00325
-1.3E-05,0.149789,-0.400246,-0.69942,-1.1E-05,-2.4E-05,0.003169
-1.3E-05,0.149789,-0.400246,-0.69942,-1.1E-05,-2.4E-05,0.003169
-6.4E-05,0.149802,-0.400262,-0.699437,-2.2E-05,-5E-05,0.003201
-4.4E-05,0.149833,-0.400293,-0.699417,-3.9E-05,-7E-05,0.003292
-4.4E-05,0.149833,-0.400293,-0.699417,-3.9E-05,-7E-05,0.003292
2.4E-05,0.149839,-0.400289,-0.69937,-1.9E-05,-7.2E-05,0.003383
3.3E-05,0.149851,-0.400221,-0.69939,-1.3E-05,-3E-05,0.003439
6.9E-05,0.149856,-0.400229,-0.699354,-8E-06,-1.5E-05,0.003439
3.8E-05,0.149835,-0.4002,-0.69937,-1.2E-05,1.6E-05,0.003398
-1.9E-05,0.149827,-0.400231,-0.69941,8E-06,-3.9E-05,0.003382
-0.000125,0.149923,-0.400233,-0.699566,0.000143,-0.000195,0.003422
-0.000242,0.150226,-0.40016,-0.699936,0.000496,-0.000574,0.003497
-0.000411,0.15081,-0.400006,-0.700574,0.001152,-0.001166,0.003588
-0.000672,0.151689,-0.399761,-0.701531,0.002142,-0.002107,0.003716
-0.001017,0.152858,-0.399406,-0.702919,0.003506,-0.003411,0.003885
-0.001548,0.154387,-0.398955,-0.704642,0.005257,-0.005059,0.0041
-0.002173,0.156213,-0.39839,-0.706768,0.007379,-0.007051,0.004315
-0.002905,0.158308,-0.397756,-0.709236,0.009843,-0.009341,0.004523
-0.003752,0.16071,-0.397035,-0.711984,0.012615,-0.011947,0.004754
-0.005582,0.166207,-0.395381,-0.718317,0.018933,-0.017897,0.005269
-0.005582,0.166207,-0.395381,-0.718317,0.018933,-0.017897,0.005269
-0.006565,0.16924,-0.394447,-0.721802,0.022399,-0.021136,0.005511
-0.007611,0.172376,-0.393523,-0.72542,0.025988,-0.024531,0.005789
-0.00868,0.17562,-0.392588,-0.729125,0.029685,-0.028031,0.005994
-0.009785,0.17894,-0.391595,-0.732958,0.033459,-0.031603,0.006119
-0.010916,0.182263,-0.390594,-0.736827,0.037288,-0.035214,0.006224
-0.012055,0.185635,-0.389555,-0.740744,0.041177,-0.038854,0.00626
-0.013231,0.189057,-0.388476,-0.744767,0.045136,-0.042536,0.00628
-0.015603,0.196238,-0.386297,-0.753097,0.053361,-0.05026,0.006341
-0.015603,0.196238,-0.386297,-0.753097,0.053361,-0.05026,0.006341
-0.016911,0.200098,-0.385162,-0.757615,0.057799,-0.054461,0.006398
-0.018326,0.204338,-0.383947,-0.762594,0.062708,-0.059116,0.006456
-0.019927,0.209163,-0.382494,-0.768165,0.068181,-0.06427,0.006445
-0.021689,0.214467,-0.380878,-0.77426,0.074175,-0.069917,0.006449
-0.021689,0.214467,-0.380878,-0.77426,0.074175,-0.069917,0.006449
-0.02359,0.220085,-0.379142,-0.780796,0.0806,-0.075943,0.006451
-0.025551,0.225898,-0.377346,-0.787589,0.087277,-0.082187,0.006442
-0.027581,0.231822,-0.375515,-0.79451,0.094054,-0.088538,0.006451
-0.02957,0.237773,-0.373701,-0.801427,0.100865,-0.094935,0.006488
-0.03157,0.243782,-0.371912,-0.808401,0.107739,-0.101416,0.006577
-0.033617,0.249937,-0.370119,-0.815576,0.114815,-0.108109,0.006611
-0.035787,0.256383,-0.368188,-0.823071,0.122168,-0.115056,0.006633
-0.037974,0.263127,-0.366135,-0.830806,0.129827,-0.122253,0.006657
-0.04271,0.277161,-0.36183,-0.847136,0.145902,-0.137319,0.006636
-0.04271,0.277161,-0.36183,-0.847136,0.145902,-0.137319,0.006636
-0.045174,0.284397,-0.359609,-0.855633,0.15423,-0.14513,0.006628
-0.047679,0.291872,-0.357335,-0.86428,0.162748,-0.153133,0.006666
-0.050228,0.299544,-0.355011,-0.87321,0.171531,-0.161386,0.006709
-0.052881,0.307481,-0.352638,-0.882438,0.180608,-0.169955,0.006767
-0.055607,0.315676,-0.350185,-0.891947,0.189965,-0.178764,0.00676
-0.058351,0.32408,-0.347652,-0.901673,0.199541,-0.187783,0.006719
-0.061188,0.332638,-0.345066,-0.911557,0.209283,-0.196948,0.006668
-0.064126,0.341283,-0.342459,-0.921668,0.219216,-0.206293,0.006612
-0.067132,0.35012,-0.339817,-0.932019,0.229377,-0.215884,0.006603
-0.070172,0.359241,-0.337044,-0.942578,0.239787,-0.225657,0.006607
-0.073261,0.368578,-0.334172,-0.953412,0.250447,-0.235656,0.006615
-0.076449,0.378048,-0.331296,-0.964448,0.261315,-0.245859,0.006618
-0.082989,0.397678,-0.325387,-0.987298,0.2838,-0.26702,0.006572
-0.082989,0.397678,-0.325387,-0.987298,0.2838,-0.26702,0.006572
-0.086372,0.407936,-0.322265,-0.999151,0.295472,-0.277994,0.006565
-0.089826,0.418379,-0.319097,-1.011228,0.307362,-0.289171,0.006549
-0.093358,0.42887,-0.315933,-1.023477,0.319396,-0.300486,0.006541
-0.096933,0.439501,-0.312778,-1.035859,0.331576,-0.31199,0.00654
-0.100551,0.450345,-0.309478,-1.048455,0.34396,-0.32363,0.00654
-0.104216,0.461397,-0.306119,-1.061233,0.356543,-0.335457,0.00651
-0.107967,0.472534,-0.302748,-1.074222,0.369311,-0.347466,0.006508
-0.115601,0.495348,-0.295854,-1.100738,0.39542,-0.372015,0.006585
-0.115601,0.495348,-0.295854,-1.100738,0.39542,-0.372015,0.006585
-0.123448,0.518901,-0.288694,-1.128076,0.422313,-0.397301,0.006675
-0.123448,0.518901,-0.288694,-1.128076,0.422313,-0.397301,0.006675
-0.127459,0.530837,-0.285116,-1.141989,0.436008,-0.410174,0.006652
-0.131532,0.542986,-0.281464,-1.156106,0.449885,-0.423252,0.006646
-0.135647,0.555318,-0.277713,-1.170422,0.463963,-0.436492,0.006665
-0.139827,0.567769,-0.273942,-1.184895,0.478192,-0.449878,0.006695
-0.144068,0.580335,-0.270171,-1.19953,0.492594,-0.46343,0.006732
-0.148363,0.593125,-0.266305,-1.214458,0.507269,-0.477229,0.006782
-0.15269,0.606155,-0.262294,-1.229481,0.522059,-0.491124,0.006819
-0.15698,0.619054,-0.25832,-1.244437,0.536775,-0.504923,0.006791
-0.161282,0.631821,-0.254565,-1.259366,0.551465,-0.518788,0.00681
-0.165602,0.644741,-0.250694,-1.274408,0.566256,-0.53273,0.006812
-0.169881,0.657686,-0.246631,-1.289317,0.58092,-0.546462,0.006806
-0.174094,0.670267,-0.242834,-1.303902,0.595265,-0.559965,0.006794
-0.17825,0.682495,-0.239273,-1.318296,0.609412,-0.573323,0.006778
-0.18233,0.694743,-0.235571,-1.33248,0.623377,-0.586462,0.006766
-0.186345,0.706891,-0.231783,-1.346504,0.637155,-0.5994,0.006766
-0.190297,0.718718,-0.228227,-1.360292,0.650716,-0.612171,0.006779
-0.194176,0.730358,-0.2248,-1.373858,0.66408,-0.624778,0.006747
-0.198014,0.741907,-0.221282,-1.387277,0.677275,-0.637176,0.006697
-0.205581,0.764504,-0.214409,-1.413517,0.703081,-0.661447,0.006642
-0.205581,0.764504,-0.214409,-1.413517,0.703081,-0.661447,0.006642
-0.212933,0.786438,-0.207808,-1.439024,0.728165,-0.68507,0.006648
-0.212933,0.786438,-0.207808,-1.439024,0.728165,-0.68507,0.006648
-0.220002,0.807655,-0.20137,-1.463678,0.752417,-0.707877,0.006571
-0.220002,0.807655,-0.20137,-1.463678,0.752417,-0.707877,0.006571
-0.223408,0.817914,-0.1983,-1.475645,0.764193,-0.718973,0.006548
-0.226768,0.828096,-0.195184,-1.487426,0.775782,-0.729866,0.006509
-0.233387,0.847809,-0.189235,-1.510383,0.798341,-0.751104,0.006476
-0.233387,0.847809,-0.189235,-1.510383,0.798341,-0.751104,0.006476
-0.236588,0.857417,-0.186348,-1.521505,0.809293,-0.761417,0.006491
-0.23974,0.86687,-0.183459,-1.532487,0.820099,-0.771566,0.006505
-0.245917,0.885309,-0.177864,-1.553904,0.841167,-0.791391,0.006501
-0.245917,0.885309,-0.177864,-1.553904,0.841167,-0.791391,0.006501
-0.248857,0.894184,-0.175172,-1.564223,0.851314,-0.800933,0.006462
-0.251723,0.902822,-0.172569,-1.574248,0.861173,-0.810229,0.006452
-0.254573,0.911247,-0.170036,-1.584065,0.870813,-0.819307,0.006486
-0.260055,0.927636,-0.165048,-1.603089,0.889538,-0.836914,0.006564
-0.260055,0.927636,-0.165048,-1.603089,0.889538,-0.836914,0.006564
-0.262706,0.935505,-0.162653,-1.61222,0.89852,-0.845356,0.006596
-0.265267,0.943091,-0.160357,-1.621055,0.907208,-0.853538,0.00658
-0.267728,0.950431,-0.158142,-1.62958,0.915603,-0.861425,0.006585
-0.270107,0.957599,-0.155991,-1.637909,0.92379,-0.869136,0.006582
-0.272438,0.964603,-0.15388,-1.646051,0.931794,-0.876676,0.006589
-0.274726,0.971443,-0.151799,-1.654011,0.939612,-0.884043,0.006605
-0.276939,0.978087,-0.149782,-1.661713,0.947188,-0.891175,0.006606
-0.279074,0.984473,-0.147819,-1.66913,0.954488,-0.89804,0.006599
-0.283119,0.99646,-0.1442,-1.683056,0.96819,-0.910922,0.006622
-0.283119,0.99646,-0.1442,-1.683056,0.96819,-0.910922,0.006622
-0.285012,1.002176,-0.142481,-1.689693,0.974727,-0.917074,0.006681
-0.286869,1.007835,-0.140776,-1.696259,0.98119,-0.923157,0.00669
-0.290546,1.018902,-0.137395,-1.709116,0.99383,-0.935045,0.006535
-0.290546,1.018902,-0.137395,-1.709116,0.99383,-0.935045,0.006535
-0.292281,1.024145,-0.135791,-1.715211,0.999814,-0.940682,0.006472
-0.29394,1.029068,-0.134289,-1.72092,1.005423,-0.945969,0.006447
-0.296861,1.037657,-0.131696,-1.73092,1.015258,-0.955227,0.006476
-0.296861,1.037657,-0.131696,-1.73092,1.015258,-0.955227,0.006476
-0.298088,1.041395,-0.130575,-1.73526,1.019538,-0.959251,0.006484
-0.29923,1.044924,-0.129523,-1.739366,1.023581,-0.963057,0.006487
-0.300328,1.048328,-0.128481,-1.743314,1.027478,-0.966719,0.006421
-0.301436,1.051634,-0.127476,-1.74717,1.031254,-0.970275,0.006354
-0.302481,1.054857,-0.126523,-1.750913,1.034939,-0.973747,0.006323
-0.303524,1.058024,-0.125543,-1.754603,1.038566,-0.977163,0.006326
-0.305623,1.064173,-0.123675,-1.76174,1.045575,-0.983764,0.006364
-0.305623,1.064173,-0.123675,-1.76174,1.045575,-0.983764,0.006364
-0.306618,1.067123,-0.122775,-1.765151,1.048947,-0.986923,0.006346
-0.307588,1.069971,-0.121923,-1.768464,1.052196,-0.989982,0.006322
-0.308485,1.072694,-0.121073,-1.771627,1.055312,-0.992905,0.006322
-0.309323,1.075278,-0.120291,-1.774621,1.058258,-0.995687,0.006316
-0.310104,1.077683,-0.119573,-1.777409,1.061003,-0.998276,0.006318
-0.310838,1.079886,-0.118889,-1.779972,1.063525,-1.000643,0.00633
